,flowTime,frequency
0,0.0,0.0
1,0.5,0.0038619816397594173
2,1.0,0.0022158911047799935
3,1.5,0.007217473884140551
4,2.0,0.014245014245014245
5,2.5,0.027666983222538778
6,3.0,0.057803102247546694
7,3.5,0.0809749920861032
8,4.0,0.09237100348211459
9,4.5,0.07920227920227921
10,5.0,0.07692307692307693
11,5.5,0.0778727445394112
12,6.0,0.07154162709718265
13,6.5,0.06647673314339982
14,7.0,0.05685343463121241
15,7.5,0.043178220955998735
16,8.0,0.03741690408357075
17,8.5,0.03260525482747705
18,9.0,0.02950300728078506
19,9.5,0.0249446027223805
20,10.0,0.020449509338398227
21,10.5,0.01785375118708452
22,11.0,0.015701171256726813
23,11.5,0.009939854384298829
24,12.0,0.01247230136119025
25,12.5,0.007217473884140551
26,13.0,0.006394428616650839
27,13.5,0.005128205128205128
28,14.0,0.0037353592909148466
29,14.5,0.003418803418803419
30,15.0,0.001899335232668566
31,15.5,0.0019626464070908517
32,16.0,0.002089268755935423
33,16.5,0.0014561570117125674
34,17.0,0.000949667616334283
35,17.5,0.0007597340930674264
36,18.0,0.0013928458372902818
37,18.5,0.0005064893953782843
38,19.0,0.0003798670465337132
39,19.5,0.00031655587211142766
40,20.0,0.0007597340930674264
41,20.5,0.00025324469768914215
42,21.0,0.00025324469768914215
43,21.5,0.0003798670465337132
44,22.0,0.00012662234884457108
45,22.5,0.00025324469768914215
46,23.0,0.00012662234884457108
47,23.5,0.00012662234884457108
48,24.0,6.331117442228554e-05
49,24.5,0.0001899335232668566
50,25.0,0.0
51,25.5,0.0001899335232668566
52,26.0,0.00012662234884457108
53,26.5,6.331117442228554e-05
54,27.0,0.0
55,27.5,0.0001899335232668566
56,28.0,0.0
57,28.5,0.0
