,flowTime,frequency
0,0.0,0.0
1,0.5,0.002969561989606533
2,1.0,0.014240399541067693
3,1.5,0.04663562124586623
4,2.0,0.058176418978200715
5,2.5,0.05945872983734899
6,3.0,0.08584733751771614
7,3.5,0.08847944928123101
8,4.0,0.10879395289194843
9,4.5,0.10953634338935007
10,5.0,0.11419315650941486
11,5.5,0.09664574475264899
12,6.0,0.06168590132955389
13,6.5,0.037254504960518325
14,7.0,0.026118647499493823
15,7.5,0.014442869676722684
16,8.0,0.013295538908011068
17,8.5,0.010258486873186205
18,9.0,0.008503745697509618
19,9.5,0.0070189647027063505
20,10.0,0.004994263346156442
21,10.5,0.004926773300938112
22,11.0,0.004251872848754809
23,11.5,0.003172032125261524
24,12.0,0.001822231220894918
25,12.5,0.0017547411756765876
26,13.0,0.0015522710400215967
27,13.5,0.001822231220894918
28,14.0,0.0012148208139299453
29,14.5,0.0016872511304582573
30,15.0,0.0012823108591482756
31,15.5,0.0014172909495849362
32,16.0,0.0007423904974016332
33,16.5,0.0010123506782749544
34,17.0,0.0006749004521833029
35,17.5,0.0005399203617466423
36,18.0,0.00033745022609165147
37,18.5,0.0002699601808733212
38,19.0,0.00047243031652831205
39,19.5,0.00020247013565499088
40,20.0,0.00047243031652831205
41,20.5,0.00033745022609165147
42,21.0,6.74900452183303e-05
43,21.5,0.0001349800904366606
44,22.0,0.00033745022609165147
45,22.5,0.0001349800904366606
46,23.0,6.74900452183303e-05
47,23.5,0.00020247013565499088
48,24.0,0.0001349800904366606
49,24.5,6.74900452183303e-05
50,25.0,0.00033745022609165147
51,25.5,0.0
