,flowTime,frequency
0,0.0,0.0
1,0.5,0.002178485576923077
2,1.0,0.005258413461538462
3,1.5,0.007962740384615384
4,2.0,0.01795372596153846
5,2.5,0.035982572115384616
6,3.0,0.047926682692307696
7,3.5,0.045748197115384616
8,4.0,0.04657451923076923
9,4.5,0.045297475961538464
10,5.0,0.036207932692307696
11,5.5,0.03560697115384615
12,6.0,0.030573918269230768
13,6.5,0.027869591346153848
14,7.0,0.022986778846153848
15,7.5,0.02088341346153846
16,8.0,0.023662860576923076
17,8.5,0.0224609375
18,9.0,0.023888221153846152
19,9.5,0.0263671875
20,10.0,0.029597355769230768
21,10.5,0.030949519230769232
22,11.0,0.027644230769230768
23,11.5,0.029146634615384616
24,12.0,0.028620793269230768
25,12.5,0.027268629807692308
26,13.0,0.023662860576923076
27,13.5,0.023137019230769232
28,14.0,0.02185997596153846
29,14.5,0.02283653846153846
30,15.0,0.0205078125
31,15.5,0.018479567307692308
32,16.0,0.016075721153846152
33,16.5,0.015099158653846154
34,17.0,0.01434795673076923
35,17.5,0.01104266826923077
36,18.0,0.011793870192307692
37,18.5,0.008413461538461538
38,19.0,0.01006610576923077
39,19.5,0.0068359375
40,20.0,0.006535456730769231
41,20.5,0.007436899038461538
42,21.0,0.005183293269230769
43,21.5,0.004507211538461538
44,22.0,0.005784254807692308
45,22.5,0.00390625
46,23.0,0.003455528846153846
47,23.5,0.003605769230769231
48,24.0,0.004281850961538462
49,24.5,0.002403846153846154
50,25.0,0.0021033653846153845
51,25.5,0.0023287259615384615
52,26.0,0.0018780048076923077
53,26.5,0.0015775240384615385
54,27.0,0.002403846153846154
55,27.5,0.0013521634615384615
56,28.0,0.002178485576923077
57,28.5,0.001727764423076923
58,29.0,0.0010516826923076923
59,29.5,0.0014272836538461538
60,30.0,0.0015775240384615385
61,30.5,0.0012770432692307692
62,31.0,0.0007512019230769231
63,31.5,0.0006760817307692308
64,32.0,0.0008263221153846154
65,32.5,0.0008263221153846154
66,33.0,0.001201923076923077
67,33.5,0.0006009615384615385
68,34.0,0.0
69,34.5,0.0007512019230769231
70,35.0,0.00030048076923076925
71,35.5,0.00022536057692307694
72,36.0,0.00015024038461538462
73,36.5,0.00045072115384615387
74,37.0,0.00045072115384615387
75,37.5,0.00022536057692307694
76,38.0,0.00037560096153846156
77,38.5,7.512019230769231e-05
78,39.0,0.00015024038461538462
79,39.5,0.00022536057692307694
80,40.0,0.00045072115384615387
81,40.5,0.00022536057692307694
82,41.0,0.00030048076923076925
83,41.5,0.0
