,flowTime,frequency
0,0.0,0.0
1,0.5,0.0006160887167752157
2,1.0,0.0008801267382503081
3,1.5,0.0015255530129672007
4,2.0,0.0019949539400340318
5,2.5,0.0019362788241506777
6,3.0,0.0023763421932758316
7,3.5,0.0028750806782843396
8,4.0,0.0031684562577011088
9,4.5,0.0033151440474094938
10,5.0,0.0033738191632928477
11,5.5,0.0046646717127266325
12,6.0,0.004224608343601478
13,6.5,0.006806313442469049
14,7.0,0.0068943261162940795
15,7.5,0.007158364137769172
16,8.0,0.010062782373995188
17,8.5,0.011236284691662267
18,9.0,0.014962154550255237
19,9.5,0.01751452209118113
20,10.0,0.02068297834888224
21,10.5,0.027225253769876195
22,11.0,0.031449862113477674
23,11.5,0.03643724696356275
24,12.0,0.03945901543155548
25,12.5,0.04292084726867335
26,13.0,0.041336619139822804
27,13.5,0.03934166519978877
28,14.0,0.035938508478554246
29,14.5,0.03186058792466115
30,15.0,0.029718946194918733
31,15.5,0.02640380214750924
32,16.0,0.025318312503667194
33,16.5,0.021093704160065715
34,17.0,0.02056562811711553
35,17.5,0.022296544035674472
36,18.0,0.017602534765006162
37,18.5,0.016487707563222438
38,19.0,0.01581294373056387
39,19.5,0.014786129202605176
40,20.0,0.014991492108196914
41,20.5,0.013759314674646483
42,21.0,0.010854896438420466
43,21.5,0.012673825030804435
44,22.0,0.011940386082262512
45,22.5,0.013260576189637975
46,23.0,0.01167634806078742
47,23.5,0.010854896438420466
48,24.0,0.009828081910461773
49,24.5,0.010414833069295313
50,25.0,0.00918265563574488
51,25.5,0.01053218330106202
52,26.0,0.008801267382503081
53,26.5,0.008449216687202957
54,27.0,0.009358680983394943
55,27.5,0.00833186645543625
56,28.0,0.006953001232177434
57,28.5,0.0070410139060024645
58,29.0,0.007921140644252773
59,29.5,0.0064836003051106025
60,30.0,0.006131549609810479
61,30.5,0.006248899841577187
62,31.0,0.005574136008918618
63,31.5,0.005603473566860294
64,32.0,0.006454262747168925
65,32.5,0.0050753975239101095
66,33.0,0.004723346828609987
67,33.5,0.004429971249193217
68,34.0,0.004605996596843279
69,34.5,0.004576659038901602
70,35.0,0.0039018952062430325
71,35.5,0.00401924543800974
72,36.0,0.0030511060259344014
73,36.5,0.003931232764184709
74,37.0,0.0035205069530012323
75,37.5,0.00325646893152614
76,38.0,0.003432494279176201
77,38.5,0.0024350173091591855
78,39.0,0.0028164055624009857
79,39.5,0.0028750806782843396
80,40.0,0.00258170509886757
81,40.5,0.0020536290559173853
82,41.0,0.0020242914979757085
83,41.5,0.002728392888575955
84,42.0,0.002229654403567447
85,42.5,0.0018776037082673237
86,43.0,0.002229654403567447
87,43.5,0.001789591034442293
88,44.0,0.0018776037082673237
89,44.5,0.002288329519450801
90,45.0,0.0012321774335504313
91,45.5,0.001789591034442293
92,46.0,0.0011735023176670774
93,46.5,0.000909464296191985
94,47.0,0.0010854896438420465
95,47.5,0.0009974769700170159
96,48.0,0.0010268145279586926
97,48.5,0.0009974769700170159
98,49.0,0.0010561520859003696
99,49.5,0.0012615149914921083
100,50.0,0.0009388018541336619
101,50.5,0.0008801267382503081
102,51.0,0.0008214516223669541
103,51.5,0.0007627765064836003
104,52.0,0.0008507891803086311
105,52.5,0.0005867511588335387
106,53.0,0.0005867511588335387
107,53.5,0.0005867511588335387
108,54.0,0.0005867511588335387
109,54.5,0.0006454262747168925
110,55.0,0.0006160887167752157
111,55.5,0.0004987384850085079
112,56.0,0.00044006336912515403
113,56.5,0.00046940092706683093
114,57.0,0.0004107258111834771
115,57.5,0.00046940092706683093
116,58.0,0.00032271313735844626
117,58.5,0.0002640380214750924
118,59.0,0.0001760253476500616
119,59.5,0.00011735023176670773
120,60.0,8.80126738250308e-05
121,60.5,0.0001760253476500616
122,61.0,0.00020536290559173854
123,61.5,0.00029337557941676935
124,62.0,8.80126738250308e-05
125,62.5,0.00011735023176670773
126,63.0,0.00011735023176670773
127,63.5,0.00023470046353341547
128,64.0,0.00011735023176670773
129,64.5,0.00020536290559173854
130,65.0,0.00020536290559173854
131,65.5,0.00014668778970838468
132,66.0,5.867511588335387e-05
133,66.5,5.867511588335387e-05
134,67.0,0.00011735023176670773
135,67.5,5.867511588335387e-05
136,68.0,2.9337557941676933e-05
137,68.5,0.00014668778970838468
138,69.0,0.00011735023176670773
139,69.5,8.80126738250308e-05
140,70.0,0.00011735023176670773
141,70.5,0.00011735023176670773
142,71.0,5.867511588335387e-05
143,71.5,5.867511588335387e-05
144,72.0,5.867511588335387e-05
145,72.5,5.867511588335387e-05
146,73.0,8.80126738250308e-05
147,73.5,8.80126738250308e-05
148,74.0,8.80126738250308e-05
149,74.5,5.867511588335387e-05
150,75.0,0.0
151,75.5,0.0
