,flowTime,frequency
0,0.0,0.0
1,0.5,0.1181685170840864
2,1.0,0.06433428005852483
3,1.5,0.06497977450727258
4,2.0,0.09970737584990103
5,2.5,0.07522161976073673
6,3.0,0.05383423702556158
7,3.5,0.047938721060332215
8,4.0,0.0419141062053533
9,4.5,0.04910061106807815
10,5.0,0.05202685256906791
11,5.5,0.04772355624408297
12,6.0,0.0387726998881143
13,6.5,0.03343661244513297
14,7.0,0.031155865392890954
15,7.5,0.028918151303898788
16,8.0,0.025432481280660987
17,8.5,0.024184525346415353
18,9.0,0.020483690506928307
19,9.5,0.016395558998192616
20,10.0,0.009983647473965056
21,10.5,0.006411911524227558
22,11.0,0.006971340046475601
23,11.5,0.004088131508735692
24,12.0,0.003959032618986143
25,12.5,0.0029692744642396077
26,13.0,0.003786900765986746
27,13.5,0.0031414063172390053
28,14.0,0.002022549272742921
29,14.5,0.0024098459419915653
30,15.0,0.0019364833462432224
31,15.5,0.0015922196402444273
32,16.0,0.0017643514932438248
33,16.5,0.0010327911179963851
34,17.0,0.0010758240812462345
35,17.5,0.0011618900077459333
36,18.0,0.0010758240812462345
37,18.5,0.0013770548239951804
38,19.0,0.0008176263017471384
39,19.5,0.0005163955589981926
40,20.0,0.0008606592649969877
41,20.5,0.00030123074274894567
42,21.0,0.0005163955589981926
43,21.5,0.0003872966692486445
44,22.0,0.00030123074274894567
45,22.5,0.0005163955589981926
46,23.0,0.0002581977794990963
47,23.5,0.00017213185299939755
48,24.0,0.00017213185299939755
49,24.5,0.00043032963249849387
50,25.0,4.303296324984939e-05
51,25.5,0.0003872966692486445
52,26.0,0.00021516481624924693
53,26.5,0.00021516481624924693
54,27.0,8.606592649969878e-05
55,27.5,0.00017213185299939755
56,28.0,0.00021516481624924693
57,28.5,0.00012909888974954814
58,29.0,0.00012909888974954814
59,29.5,8.606592649969878e-05
60,30.0,0.0
61,30.5,4.303296324984939e-05
62,31.0,0.00012909888974954814
63,31.5,0.0003442637059987951
64,32.0,0.0003442637059987951
65,32.5,4.303296324984939e-05
66,33.0,4.303296324984939e-05
67,33.5,0.00030123074274894567
68,34.0,0.00012909888974954814
69,34.5,4.303296324984939e-05
70,35.0,4.303296324984939e-05
71,35.5,4.303296324984939e-05
72,36.0,4.303296324984939e-05
73,36.5,0.00012909888974954814
74,37.0,0.0
75,37.5,0.00012909888974954814
76,38.0,8.606592649969878e-05
77,38.5,0.0
78,39.0,0.0
79,39.5,0.0
80,40.0,0.0
81,40.5,8.606592649969878e-05
82,41.0,0.0
83,41.5,8.606592649969878e-05
84,42.0,4.303296324984939e-05
85,42.5,0.0
86,43.0,4.303296324984939e-05
87,43.5,4.303296324984939e-05
88,44.0,4.303296324984939e-05
89,44.5,0.0
90,45.0,0.0
91,45.5,0.0
92,46.0,0.0
93,46.5,0.0
94,47.0,0.0
95,47.5,0.0
96,48.0,0.0
97,48.5,0.0
98,49.0,0.0
99,49.5,4.303296324984939e-05
100,50.0,0.00012909888974954814
101,50.5,0.0
102,51.0,0.0
103,51.5,0.0
104,52.0,0.0
105,52.5,0.0
106,53.0,0.0
107,53.5,8.606592649969878e-05
108,54.0,0.0
109,54.5,0.0
110,55.0,0.0
111,55.5,8.606592649969878e-05
112,56.0,0.0
113,56.5,0.0
