,flowTime,frequency
0,0.0,0.0
1,0.5,0.15715162676488642
2,1.0,0.25475751995089013
3,1.5,0.21715776550030694
4,2.0,0.16390423572744015
5,2.5,0.07335788827501534
6,3.0,0.040515653775322284
7,3.5,0.03038674033149171
8,4.0,0.02440147329650092
9,4.5,0.012584407612031922
10,5.0,0.009208103130755065
11,5.5,0.005831798649478207
12,6.0,0.0038367096378146104
13,6.5,0.0029158993247391037
14,7.0,0.0009208103130755065
15,7.5,0.001534683855125844
16,8.0,0.000767341927562922
17,8.5,0.0003069367710251688
18,9.0,0.0001534683855125844
19,9.5,0.0001534683855125844
20,10.0,0.0
21,10.5,0.0001534683855125844
22,11.0,0.0
23,11.5,0.0
