,flowTime,frequency
0,0.0,0.0
1,0.5,0.004877020802601078
2,1.0,0.012433392539964476
3,1.5,0.014631062407803234
4,2.0,0.021224072011319504
5,2.5,0.023783002679350934
6,3.0,0.021675648011560345
7,3.5,0.02182617334497396
8,4.0,0.020983231477857724
9,4.5,0.01836409067646085
10,5.0,0.02149501761146401
11,5.5,0.028027817081614836
12,6.0,0.03561429388566096
13,6.5,0.029593280549116415
14,7.0,0.025559201613631573
15,7.5,0.025498991480266128
16,8.0,0.023662582412620044
17,8.5,0.020110184544058766
18,9.0,0.02194659361170485
19,9.5,0.022759430412138362
20,10.0,0.022819640545503807
21,10.5,0.024324893879639944
22,11.0,0.025378571213535237
23,11.5,0.025800042147093357
24,12.0,0.023361531745792818
25,12.5,0.023180901345696482
26,13.0,0.02116386187795406
27,13.5,0.019929554143962427
28,14.0,0.020290814944155102
29,14.5,0.018424300809826294
30,15.0,0.017340518409248277
31,15.5,0.01902640214348075
32,16.0,0.01514284854140952
33,16.5,0.014841797874582292
34,17.0,0.015022428274678628
35,17.5,0.013607490140590662
36,18.0,0.013878435740735166
37,18.5,0.012463497606647198
38,19.0,0.01258391787337809
39,19.5,0.010898034139145618
40,20.0,0.010265827738808441
41,20.5,0.00957341120510582
42,21.0,0.009182045338230424
43,21.5,0.008068157870969685
44,22.0,0.008971309871451364
45,22.5,0.009302465604961315
46,23.0,0.007616581870728844
47,23.5,0.006502694403468103
48,24.0,0.006653219736881717
49,24.5,0.005418912002890086
50,25.0,0.005960803203179095
51,25.5,0.006081223469909986
52,26.0,0.00602101333654454
53,26.5,0.005960803203179095
54,27.0,0.0060511184032272635
55,27.5,0.005178071469428305
56,28.0,0.004696390402504741
57,28.5,0.0046060752024565735
58,29.0,0.00478670560255291
59,29.5,0.0037029232019748924
60,30.0,0.003642713068609447
61,30.5,0.0032814522684167747
62,31.0,0.0031008218683204383
63,31.5,0.0025890357347141523
64,32.0,0.002649245868079598
65,32.5,0.003221242135051329
66,33.0,0.0028900864015413796
67,33.5,0.002619140801396875
68,34.0,0.002197669867838757
69,34.5,0.001986934401059698
70,35.0,0.0018665141343288075
71,35.5,0.0020772496011078664
72,36.0,0.0016858837342324713
73,36.5,0.0019568293343769755
74,37.0,0.001505253334136135
75,37.5,0.001986934401059698
76,38.0,0.0016858837342324713
77,38.5,0.0016256736008670258
78,39.0,0.0014450432007706898
79,39.5,0.0013547280007225216
80,40.0,0.0013547280007225216
81,40.5,0.001414938134087967
82,41.0,0.0012945178673570762
83,41.5,0.0014450432007706898
84,42.0,0.0011740976006261853
85,42.5,0.0012343077339916307
86,43.0,0.0009633621338471265
87,43.5,0.0007526266670680675
88,44.0,0.0010536773338952945
89,44.5,0.0010837824005780173
90,45.0,0.0012343077339916307
91,45.5,0.0007827317337507902
92,46.0,0.0006021013336544541
93,46.5,0.0006924165337026222
94,47.0,0.0006322064003371768
95,47.5,0.0007827317337507902
96,48.0,0.0006924165337026222
97,48.5,0.0007225216003853449
98,49.0,0.0007225216003853449
99,49.5,0.0006924165337026222
100,50.0,0.00048168106692356323
101,50.5,0.0005418912002890087
102,51.0,0.00036126080019267245
103,51.5,0.0005117861336062859
104,52.0,0.0003913658668753951
105,52.5,0.0004214709335581178
106,53.0,0.0003913658668753951
107,53.5,0.00036126080019267245
108,54.0,0.0006924165337026222
109,54.5,0.0003913658668753951
110,55.0,0.00033115573350994974
111,55.5,0.00033115573350994974
112,56.0,0.00036126080019267245
113,56.5,0.0004515760002408405
114,57.0,0.0005418912002890087
115,57.5,0.0005418912002890087
116,58.0,0.0006021013336544541
117,58.5,0.00033115573350994974
118,59.0,0.00048168106692356323
119,59.5,0.00036126080019267245
120,60.0,0.0004214709335581178
121,60.5,0.00024084053346178162
122,61.0,0.00024084053346178162
123,61.5,3.0105066682722702e-05
124,62.0,0.00024084053346178162
125,62.5,9.031520004816811e-05
126,63.0,0.00015052533341361352
127,63.5,0.00015052533341361352
128,64.0,0.00018063040009633623
129,64.5,0.00015052533341361352
130,65.0,0.00018063040009633623
131,65.5,0.00015052533341361352
132,66.0,9.031520004816811e-05
133,66.5,0.00012042026673089081
134,67.0,9.031520004816811e-05
135,67.5,0.00018063040009633623
136,68.0,0.00015052533341361352
137,68.5,0.0
138,69.0,0.00018063040009633623
139,69.5,0.00024084053346178162
140,70.0,0.0002107354667790589
