,flowTime,frequency
0,0.0,0.0
1,0.5,0.09224084951907273
2,1.0,0.0492360902685475
3,1.5,0.28245365804856437
4,2.0,0.15225314067658535
5,2.5,0.07061698752304592
6,3.0,0.01825093970186797
7,3.5,0.019480055453129242
8,4.0,0.02351041175377667
9,4.5,0.027840900970429763
10,5.0,0.027583644185282055
11,5.5,0.024696651374179993
12,6.0,0.021752490388600665
13,6.5,0.020223241721333735
14,7.0,0.019422887278651973
15,7.5,0.01715045234318055
16,8.0,0.016078549071731767
17,8.5,0.014677928797038688
18,9.0,0.012591290428618389
19,9.5,0.011405050808215066
20,10.0,0.009704297617516329
21,10.5,0.008761022738641398
22,11.0,0.0077605796852892
23,11.5,0.006774428675556318
24,12.0,0.006002658320113193
25,12.5,0.005416684531721191
26,13.0,0.0045877460018007975
27,13.5,0.0037873915591190386
28,14.0,0.0032585859452043046
29,14.5,0.0027583644185282053
30,15.0,0.0023438951535680085
31,15.5,0.0024296474152839115
32,16.0,0.0018436736268919094
33,16.5,0.0016578770598407867
34,17.0,0.00124340779488059
35,17.5,0.0011147794023067359
36,18.0,0.0008861067043976618
37,18.5,0.0007288942245851735
38,19.0,0.000786062399062442
39,19.5,0.0008289385299203934
40,20.0,0.0007146021809658563
41,20.5,0.0004430533521988309
42,21.0,0.0005573897011533679
43,21.5,0.0004144692649601967
44,22.0,0.0003287170032442939
45,22.5,0.0004144692649601967
46,23.0,0.00035730109048292814
47,23.5,0.0003858851777215624
48,24.0,0.00017150452343180553
49,24.5,0.00024296474152839115
50,25.0,0.00018579656705112265
51,25.5,0.000114336348954537
52,26.0,0.00014292043619317126
53,26.5,4.287613085795138e-05
54,27.0,0.000114336348954537
55,27.5,0.000114336348954537
56,28.0,4.287613085795138e-05
57,28.5,4.287613085795138e-05
58,29.0,0.000114336348954537
59,29.5,7.146021809658563e-05
60,30.0,0.00014292043619317126
61,30.5,7.146021809658563e-05
62,31.0,8.575226171590276e-05
63,31.5,0.00014292043619317126
64,32.0,0.00010004430533521988
65,32.5,7.146021809658563e-05
66,33.0,2.858408723863425e-05
67,33.5,4.287613085795138e-05
68,34.0,1.4292043619317125e-05
69,34.5,4.287613085795138e-05
70,35.0,4.287613085795138e-05
71,35.5,5.71681744772685e-05
72,36.0,0.0
73,36.5,0.0
