,flowTime,frequency
0,0.0,0.0
1,0.5,0.03694073343495024
2,1.0,0.04563794494754775
3,1.5,0.05756298753698556
4,2.0,0.06267372007531606
5,2.5,0.06249439612660271
6,3.0,0.08159239666457456
7,3.5,0.10167667892046983
8,4.0,0.141396933560477
9,4.5,0.10194566484353985
10,5.0,0.08571684748498162
11,5.5,0.061956424280462656
12,6.0,0.040437550434860574
13,6.5,0.02958845153770286
14,7.0,0.025015690845512417
15,7.5,0.018201380794405093
16,8.0,0.009683493230520935
17,8.5,0.008607549538240833
18,9.0,0.0065453241280372994
19,9.5,0.004572760692190442
20,10.0,0.003945126871693715
21,10.5,0.0022415493589168834
22,11.0,0.0021518873845602082
23,11.5,0.0010759436922801041
24,12.0,0.0007172957948534027
25,12.5,0.000806957769210078
26,13.0,0.0005379718461400521
27,13.5,0.0010759436922801041
28,14.0,0.0009862817179234287
29,14.5,0.0005379718461400521
30,15.0,0.0007172957948534027
31,15.5,0.0005379718461400521
32,16.0,0.0004483098717833767
33,16.5,0.0004483098717833767
34,17.0,0.00026898592307002603
35,17.5,8.966197435667533e-05
36,18.0,0.00026898592307002603
37,18.5,8.966197435667533e-05
38,19.0,0.00017932394871335067
39,19.5,0.0
40,20.0,0.0
41,20.5,8.966197435667533e-05
42,21.0,0.0
43,21.5,8.966197435667533e-05
44,22.0,0.00017932394871335067
45,22.5,8.966197435667533e-05
46,23.0,0.0
47,23.5,0.00017932394871335067
48,24.0,0.0
49,24.5,0.0
