,flowTime,frequency
0,0.0,0.0
1,0.5,0.0030583320901089064
2,1.0,0.021408324630762345
3,1.5,0.013426823810234223
4,2.0,0.04445770550499776
5,2.5,0.060271520214829184
6,3.0,0.06459794122034909
7,3.5,0.11823064299567358
8,4.0,0.09413695360286439
9,4.5,0.057213188124720274
10,5.0,0.05064896315082799
11,5.5,0.04505445322989706
12,6.0,0.04900790690735492
13,6.5,0.04602416828285842
14,7.0,0.04781441145755632
15,7.5,0.0434879904520364
16,8.0,0.04214530807101298
17,8.5,0.037520513203043414
18,9.0,0.029389825451290468
19,9.5,0.02401909592719678
20,10.0,0.0181262121438162
21,10.5,0.013277636879009399
22,11.0,0.00954796359838878
23,11.5,0.008802028942264657
24,12.0,0.008354468148590184
25,12.5,0.007310159630016411
26,13.0,0.006862598836341937
27,13.5,0.006713411905117111
28,14.0,0.005296136058481277
29,14.5,0.004102640608682679
30,15.0,0.0033567059525585557
31,15.5,0.00253617783082202
32,16.0,0.0021632105027599583
33,16.5,0.0017156497090854842
34,17.0,0.0017156497090854842
35,17.5,0.0013426823810234224
36,18.0,0.0014172758466358347
37,18.5,0.0008951215873489483
38,19.0,0.0005967477248992988
39,19.5,0.0007459346561241235
40,20.0,0.00044756079367447413
41,20.5,0.0008205281217365358
42,21.0,0.0005967477248992988
43,21.5,7.459346561241235e-05
44,22.0,0.0002983738624496494
45,22.5,7.459346561241235e-05
46,23.0,0.0001491869312248247
47,23.5,0.00022378039683723706
48,24.0,0.0002983738624496494
49,24.5,0.00022378039683723706
50,25.0,0.0
51,25.5,0.0
