,flowTime,frequency
0,0.0,0.0
1,0.5,0.04968363136176066
2,1.0,0.08682255845942229
3,1.5,0.08016506189821183
4,2.0,0.1017331499312242
5,2.5,0.12566712517193948
6,3.0,0.12918844566712517
7,3.5,0.13375515818431913
8,4.0,0.10442916093535076
9,4.5,0.06041265474552957
10,5.0,0.037854195323246215
11,5.5,0.02266850068775791
12,6.0,0.01733149931224209
13,6.5,0.012929848693259973
14,7.0,0.009408528198074279
15,7.5,0.006547455295735901
16,8.0,0.0041265474552957355
17,8.5,0.003136176066024759
18,9.0,0.0023658872077028884
19,9.5,0.001375515818431912
20,10.0,0.0012104539202200824
21,10.5,0.0012104539202200824
22,11.0,0.0009903713892709767
23,11.5,0.001045392022008253
24,12.0,0.0007152682255845942
25,12.5,0.00044016506189821183
26,13.0,0.0004951856946354883
27,13.5,0.0007152682255845942
28,14.0,0.00022008253094910591
29,14.5,0.0002751031636863824
30,15.0,0.00044016506189821183
31,15.5,0.00038514442916093533
32,16.0,0.0002751031636863824
33,16.5,0.0002751031636863824
34,17.0,5.502063273727648e-05
35,17.5,0.00038514442916093533
36,18.0,0.0002751031636863824
37,18.5,0.0
38,19.0,0.0
39,19.5,0.00011004126547455296
40,20.0,0.00016506189821182944
41,20.5,0.00011004126547455296
42,21.0,0.00016506189821182944
43,21.5,5.502063273727648e-05
44,22.0,5.502063273727648e-05
45,22.5,0.00011004126547455296
46,23.0,0.00016506189821182944
47,23.5,0.0
48,24.0,5.502063273727648e-05
49,24.5,0.0
