,flowTime,frequency
0,0.0,0.0
1,0.5,0.004132756866734486
2,1.0,0.016531027466937943
3,1.5,0.05137334689725331
4,2.0,0.09600712105798576
5,2.5,0.14121312309257375
6,3.0,0.15132248219735503
7,3.5,0.13021363173957273
8,4.0,0.09721515768056968
9,4.5,0.08030264496439471
10,5.0,0.0573499491353001
11,5.5,0.04565106815869786
12,6.0,0.035541709053916584
13,6.5,0.023524923702950153
14,7.0,0.016531027466937943
15,7.5,0.013987792472024415
16,8.0,0.01055442522889115
17,8.5,0.007566124109867752
18,9.0,0.005595116988809766
19,9.5,0.0034969481180061037
20,10.0,0.00254323499491353
21,10.5,0.003051881993896236
22,11.0,0.0013987792472024414
23,11.5,0.0013351983723296032
24,12.0,0.0012080366225839267
25,12.5,0.000254323499491353
26,13.0,0.0006358087487283825
27,13.5,0.000254323499491353
28,14.0,0.00019074262461851475
29,14.5,0.00031790437436419127
30,15.0,6.358087487283825e-05
31,15.5,0.0001271617497456765
32,16.0,6.358087487283825e-05
33,16.5,0.0
34,17.0,0.000254323499491353
35,17.5,6.358087487283825e-05
36,18.0,6.358087487283825e-05
37,18.5,6.358087487283825e-05
38,19.0,0.0
39,19.5,0.0
