,flowTime,frequency
0,0.0,0.0
1,0.5,0.0005907943498576723
2,1.0,0.0023094688221709007
3,1.5,0.007787743702669317
4,2.0,0.01466244159192223
5,2.5,0.018959127772705302
6,3.0,0.026532037166335464
7,3.5,0.039529512863204254
8,4.0,0.04285944465331113
9,4.5,0.04790805091573124
10,5.0,0.05177506847843601
11,5.5,0.058542349213169344
12,6.0,0.06423545840270692
13,6.5,0.0647725441753048
14,7.0,0.06316128685751114
15,7.5,0.05591062892743971
16,8.0,0.05027122831516193
17,8.5,0.043235404694129655
18,9.0,0.0356087867232397
19,9.5,0.03431978086900478
20,10.0,0.029217466029324884
21,10.5,0.02835812879316827
22,11.0,0.024276276921424353
23,11.5,0.02234276814007197
24,12.0,0.01740157903217144
25,12.5,0.018690584886406358
26,13.0,0.015468070250819055
27,13.5,0.013373435737687308
28,14.0,0.012890058542349214
29,14.5,0.012836349965089425
30,15.0,0.009237875288683603
31,15.5,0.008271120898007411
32,16.0,0.007895160857188893
33,16.5,0.006874697889252913
34,17.0,0.00665986358021376
35,17.5,0.005639400612277781
36,18.0,0.004189269026263495
37,18.5,0.004565229067082013
38,19.0,0.0032762232128470915
39,19.5,0.0033836403673666686
40,20.0,0.0015038401632740748
41,20.5,0.0019872173586121702
42,21.0,0.0018260916268328052
43,21.5,0.0018260916268328052
44,22.0,0.001235297276975133
45,22.5,0.0014501315860142865
46,23.0,0.0008593372361566142
47,23.5,0.0015038401632740748
48,24.0,0.0011815886997153446
49,24.5,0.0008056286588968258
50,25.0,0.0004296686180783071
51,25.5,0.00016112573177936516
52,26.0,0.0005907943498576723
53,26.5,0.000966754390676191
54,27.0,0.0005907943498576723
55,27.5,0.0004833771953380955
56,28.0,0.0005907943498576723
57,28.5,0.0004833771953380955
58,29.0,0.0004296686180783071
59,29.5,0.00021483430903915354
60,30.0,0.00021483430903915354
61,30.5,0.0003759600408185187
62,31.0,0.00016112573177936516
63,31.5,0.00010741715451957677
64,32.0,0.00010741715451957677
65,32.5,0.00016112573177936516
66,33.0,0.00021483430903915354
67,33.5,0.00010741715451957677
68,34.0,0.00010741715451957677
69,34.5,0.00021483430903915354
70,35.0,0.00026854288629894193
71,35.5,0.00026854288629894193
72,36.0,0.00016112573177936516
73,36.5,0.0
74,37.0,5.3708577259788386e-05
75,37.5,5.3708577259788386e-05
76,38.0,0.00010741715451957677
77,38.5,5.3708577259788386e-05
78,39.0,0.0
79,39.5,5.3708577259788386e-05
80,40.0,0.00010741715451957677
81,40.5,5.3708577259788386e-05
82,41.0,0.0
83,41.5,5.3708577259788386e-05
84,42.0,0.0
85,42.5,5.3708577259788386e-05
86,43.0,0.0
87,43.5,0.0
