,flowTime,frequency
0,0.0,0.0
1,0.5,0.14300699300699302
2,1.0,0.21293706293706294
3,1.5,0.18135198135198136
4,2.0,0.09941724941724941
5,2.5,0.08146853146853147
6,3.0,0.1057109557109557
7,3.5,0.0641025641025641
8,4.0,0.029953379953379954
9,4.5,0.02156177156177156
10,5.0,0.015617715617715617
11,5.5,0.01048951048951049
12,6.0,0.007925407925407926
13,6.5,0.005827505827505828
14,7.0,0.003962703962703963
15,7.5,0.0032634032634032634
16,8.0,0.0008158508158508159
17,8.5,0.002097902097902098
18,9.0,0.0013986013986013986
19,9.5,0.0009324009324009324
20,10.0,0.0013986013986013986
21,10.5,0.0013986013986013986
22,11.0,0.0011655011655011655
23,11.5,0.0005827505827505828
24,12.0,0.0008158508158508159
25,12.5,0.0004662004662004662
26,13.0,0.0002331002331002331
27,13.5,0.0
28,14.0,0.0002331002331002331
29,14.5,0.00011655011655011655
30,15.0,0.0002331002331002331
31,15.5,0.0002331002331002331
32,16.0,0.00011655011655011655
33,16.5,0.0
34,17.0,0.00011655011655011655
35,17.5,0.0004662004662004662
36,18.0,0.00011655011655011655
37,18.5,0.0
38,19.0,0.0002331002331002331
39,19.5,0.00011655011655011655
40,20.0,0.0
41,20.5,0.00011655011655011655
42,21.0,0.0
43,21.5,0.0
