,flowTime,frequency
0,0.0,0.0
1,0.5,0.00309234378332267
2,1.0,0.006984431648539134
3,1.5,0.017541053529537214
4,2.0,0.02127319257837492
5,2.5,0.026551503518873962
6,3.0,0.024258903817445086
7,3.5,0.020046918319471103
8,4.0,0.014981872467477075
9,4.5,0.01108978460226061
10,5.0,0.012209426316911921
11,5.5,0.013329068031563232
12,6.0,0.014342077201962039
13,6.5,0.012049477500533163
14,7.0,0.011676263595649392
15,7.5,0.011569631051396887
16,8.0,0.010236724248240563
17,8.5,0.013169119215184474
18,9.0,0.013435700575815739
19,9.5,0.015888249093623373
20,10.0,0.01764768607378972
21,10.5,0.021753039027511197
22,11.0,0.02308594583066752
23,11.5,0.0254851780763489
24,12.0,0.023512476007677544
25,12.5,0.025325229259970144
26,13.0,0.025325229259970144
27,13.5,0.027724461505651526
28,14.0,0.025325229259970144
29,14.5,0.026391554702495202
30,15.0,0.02564512689272766
31,15.5,0.025751759436980166
32,16.0,0.023352527191298784
33,16.5,0.021539773939006183
34,17.0,0.02164640648325869
35,17.5,0.022552783109404992
36,18.0,0.020046918319471103
37,18.5,0.018820644060567285
38,19.0,0.020420132224354872
39,19.5,0.017541053529537214
40,20.0,0.01695457453614843
41,20.5,0.01748773725741096
42,21.0,0.01636809554275965
43,21.5,0.015888249093623373
44,22.0,0.013329068031563232
45,22.5,0.013062486670931968
46,23.0,0.011676263595649392
47,23.5,0.01055662188099808
48,24.0,0.013062486670931968
49,24.5,0.009277031349968011
50,25.0,0.009436980166346769
51,25.5,0.00874386862870548
52,26.0,0.008210705907442951
53,26.5,0.007304329281296652
54,27.0,0.007677543186180422
55,27.5,0.007517594369801663
56,28.0,0.007304329281296652
57,28.5,0.006131371294519087
58,29.0,0.005224994668372787
59,29.5,0.004745148219236511
60,30.0,0.003945404137342717
61,30.5,0.0046385156749840055
62,31.0,0.004478566858605247
63,31.5,0.003145660055448923
64,32.0,0.0025591810620601407
65,32.5,0.003198976327575176
66,33.0,0.002985711239070164
67,33.5,0.002452548517807635
68,34.0,0.00218596715717637
69,34.5,0.0021326508850501172
70,35.0,0.0020793346129238644
71,35.5,0.0020793346129238644
72,36.0,0.0019727020686713583
73,36.5,0.0012795905310300703
74,37.0,0.0013862230752825762
75,37.5,0.0014395393474088292
76,38.0,0.0010130091703988058
77,38.5,0.0009596928982725527
78,39.0,0.001492855619535082
79,39.5,0.0013329068031563234
80,40.0,0.0014395393474088292
81,40.5,0.0014395393474088292
82,41.0,0.0006931115376412881
83,41.5,0.0005331627212625293
84,42.0,0.0004798464491362764
85,42.5,0.0012262742589038175
86,43.0,0.0005864789933887822
87,43.5,0.0005864789933887822
88,44.0,0.0006397952655150352
89,44.5,0.0005864789933887822
90,45.0,0.0005864789933887822
91,45.5,0.00021326508850501172
92,46.0,0.0003732139048837705
93,46.5,0.00021326508850501172
94,47.0,0.00021326508850501172
95,47.5,0.00010663254425250586
96,48.0,0.0001599488163787588
97,48.5,0.0003732139048837705
98,49.0,0.00021326508850501172
99,49.5,0.0
