,flowTime,frequency
0,0.0,0.0
1,0.5,0.02954248366013072
2,1.0,0.09223529411764705
3,1.5,0.1228235294117647
4,2.0,0.14949019607843136
5,2.5,0.12773856209150328
6,3.0,0.12413071895424836
7,3.5,0.09113725490196078
8,4.0,0.06530718954248366
9,4.5,0.04622222222222222
10,5.0,0.032522875816993466
11,5.5,0.02311111111111111
12,6.0,0.020444444444444446
13,6.5,0.015947712418300654
14,7.0,0.012967320261437909
15,7.5,0.010300653594771243
16,8.0,0.0066928104575163395
17,8.5,0.005751633986928104
18,9.0,0.0049673202614379085
19,9.5,0.003973856209150327
20,10.0,0.002823529411764706
21,10.5,0.0021437908496732025
22,11.0,0.0022483660130718955
23,11.5,0.001411764705882353
24,12.0,0.0012026143790849673
25,12.5,0.0010457516339869282
26,13.0,0.0007320261437908497
27,13.5,0.0005751633986928105
28,14.0,0.0006274509803921569
29,14.5,0.00036601307189542483
30,15.0,0.00036601307189542483
31,15.5,0.0005751633986928105
32,16.0,0.00015686274509803922
33,16.5,5.22875816993464e-05
34,17.0,5.22875816993464e-05
35,17.5,0.00015686274509803922
36,18.0,0.0001045751633986928
37,18.5,5.22875816993464e-05
38,19.0,0.0
39,19.5,0.0
