,flowTime,frequency
0,0.0,0.0
1,0.5,0.005818939115521254
2,1.0,0.01114786230552493
3,1.5,0.03105475927967659
4,2.0,0.04195761362244273
5,2.5,0.04312140144554698
6,3.0,0.03987504593899302
7,3.5,0.054636775695210096
8,4.0,0.05592306749969374
9,4.5,0.06786720568418474
10,5.0,0.08397647923557515
11,5.5,0.10045326473110376
12,6.0,0.08955041038833762
13,6.5,0.06596839397280412
14,7.0,0.04998162440279309
15,7.5,0.03607742251623178
16,8.0,0.026583363959328678
17,8.5,0.021376944750704396
18,9.0,0.01776307730001225
19,9.5,0.014822981746906775
20,10.0,0.011209114296214627
21,10.5,0.009126546612764914
22,11.0,0.009616562538282494
23,11.5,0.010045326473110376
24,12.0,0.009677814528972192
25,12.5,0.008391522724488546
26,13.0,0.006676466985177018
27,13.5,0.006615214994487321
28,14.0,0.005818939115521254
29,14.5,0.005083915227244886
30,15.0,0.00545142717138307
31,15.5,0.004165135366899424
32,16.0,0.004287639348278819
33,16.5,0.00355261546000245
34,17.0,0.004165135366899424
35,17.5,0.003246355506553963
36,18.0,0.0028788435624157783
37,18.5,0.002205071664829107
38,19.0,0.0026338355996569887
39,19.5,0.002817591571726081
40,20.0,0.0027563395810363835
41,20.5,0.001776307730001225
42,21.0,0.0015925517579321328
43,21.5,0.0014087957858630405
44,22.0,0.0019600637020703174
45,22.5,0.001776307730001225
46,23.0,0.0016538037486218302
47,23.5,0.0011637878231042509
48,24.0,0.0012250398137939483
49,24.5,0.000735023888276369
50,25.0,0.001041283841724856
51,25.5,0.0006737718975866715
52,26.0,0.0009187798603454612
53,26.5,0.0003675119441381845
54,27.0,0.0006125199068969741
55,27.5,0.0011025358324145535
56,28.0,0.0003675119441381845
57,28.5,0.0004287639348278819
58,29.0,0.0007962758789660664
59,29.5,0.0003675119441381845
60,30.0,0.00018375597206909226
61,30.5,0.0002450079627587897
62,31.0,0.00012250398137939484
63,31.5,0.00012250398137939484
64,32.0,0.0003675119441381845
65,32.5,6.125199068969742e-05
66,33.0,0.00030625995344848707
67,33.5,0.00012250398137939484
68,34.0,6.125199068969742e-05
69,34.5,6.125199068969742e-05
70,35.0,0.0
71,35.5,0.0
