,flowTime,frequency
0,0.0,0.0
1,0.5,0.005966501329882827
2,1.0,0.018115160664222557
3,1.5,0.02325497807490475
4,2.0,0.029724678312127092
5,2.5,0.03472072460642657
6,3.0,0.03335489900079074
7,3.5,0.031989073395154916
8,4.0,0.030731076126806124
9,4.5,0.03392998346632162
10,5.0,0.049888577384803394
11,5.5,0.047480411185392854
12,6.0,0.04029185536625692
13,6.5,0.036266264107540795
14,7.0,0.034361296815469775
15,7.5,0.03004816332398821
16,8.0,0.029149593846596218
17,8.5,0.028143196031917186
18,9.0,0.03026381999856229
19,9.5,0.03037164833584933
20,10.0,0.030695133347710447
21,10.5,0.031054561138667242
22,11.0,0.032420386744303066
23,11.5,0.02929336496297894
24,12.0,0.027100855438142477
25,12.5,0.026489828193515922
26,13.0,0.024225433110488102
27,13.5,0.020738983538207176
28,14.0,0.019516929048954065
29,14.5,0.017540076198691683
30,15.0,0.014952196103802747
31,15.5,0.014161454963697794
32,16.0,0.014772482208324347
33,16.5,0.012364316008913809
34,17.0,0.010351520379555747
35,17.5,0.009093523111206958
36,18.0,0.007691754726475451
37,18.5,0.006289986341743944
38,19.0,0.005247645747969233
39,19.5,0.004744446840629717
40,20.0,0.005031989073395155
41,20.5,0.0036302206886636473
42,21.0,0.00334267845589821
43,21.5,0.0023722234203148586
44,22.0,0.002480051757601898
45,22.5,0.0021565667457407807
46,23.0,0.002767593990367335
47,23.5,0.0016174250593055854
48,24.0,0.001689310617496945
49,24.5,0.0017611961756883042
50,25.0,0.0011861117101574293
51,25.5,0.0008985694773919919
52,26.0,0.0010782833728703904
53,26.5,0.0007188555819135936
54,27.0,0.0008985694773919919
55,27.5,0.0009345122564876717
56,28.0,0.0007188555819135936
57,28.5,0.0007188555819135936
58,29.0,0.0008626266982963123
59,29.5,0.0002875422327654374
60,30.0,0.0005391416864351952
61,30.5,0.0005391416864351952
62,31.0,0.0003594277909567968
63,31.5,0.0005031989073395155
64,32.0,0.0002875422327654374
65,32.5,0.0002875422327654374
66,33.0,0.0002875422327654374
67,33.5,0.00039537057005247645
68,34.0,0.00039537057005247645
69,34.5,0.0002875422327654374
70,35.0,0.0003234850118611171
71,35.5,0.00021565667457407807
72,36.0,0.00021565667457407807
73,36.5,0.0003594277909567968
74,37.0,0.0001437711163827187
75,37.5,0.00021565667457407807
76,38.0,0.0001797138954783984
77,38.5,0.0001797138954783984
78,39.0,0.0001797138954783984
79,39.5,0.00010782833728703904
80,40.0,0.00021565667457407807
81,40.5,0.00010782833728703904
82,41.0,3.5942779095679676e-05
83,41.5,3.5942779095679676e-05
84,42.0,3.5942779095679676e-05
85,42.5,0.00010782833728703904
86,43.0,7.188555819135935e-05
87,43.5,3.5942779095679676e-05
88,44.0,7.188555819135935e-05
89,44.5,3.5942779095679676e-05
90,45.0,0.0
91,45.5,3.5942779095679676e-05
92,46.0,0.0002875422327654374
93,46.5,0.0001437711163827187
94,47.0,3.5942779095679676e-05
95,47.5,3.5942779095679676e-05
96,48.0,7.188555819135935e-05
97,48.5,0.00010782833728703904
98,49.0,0.00010782833728703904
99,49.5,0.0
100,50.0,3.5942779095679676e-05
101,50.5,3.5942779095679676e-05
102,51.0,3.5942779095679676e-05
103,51.5,7.188555819135935e-05
104,52.0,0.00010782833728703904
105,52.5,3.5942779095679676e-05
106,53.0,3.5942779095679676e-05
107,53.5,3.5942779095679676e-05
108,54.0,0.0
109,54.5,3.5942779095679676e-05
110,55.0,0.0
111,55.5,0.0
112,56.0,3.5942779095679676e-05
113,56.5,0.0
