,flowTime,frequency
0,0.0,0.0
1,0.5,0.020453588401612224
2,1.0,0.021355952595801
3,1.5,0.0256271431149612
4,2.0,0.0384407146724418
5,2.5,0.0446971064188173
6,3.0,0.042350959513926485
7,3.5,0.05089334055224689
8,4.0,0.05859351500932443
9,4.5,0.06533116765926728
10,5.0,0.062082656560187695
11,5.5,0.06286470552848462
12,6.0,0.05354027552186729
13,6.5,0.042711905191602
14,7.0,0.03783913854298261
15,7.5,0.03561330686398364
16,8.0,0.03555314925103772
17,8.5,0.037057089574685675
18,9.0,0.03380857847560609
19,9.5,0.03501173073452445
20,10.0,0.030981170667147926
21,10.5,0.029056127052878543
22,11.0,0.024063045178367323
23,11.5,0.020694218853395896
24,12.0,0.017144919689586716
25,12.5,0.014678457558804066
26,13.0,0.01100884316910305
27,13.5,0.008602538651266319
28,14.0,0.006617337424051014
29,14.5,0.005534500391024484
30,15.0,0.004692293809781628
31,15.5,0.0036696143897010165
32,16.0,0.0034891415508632615
33,16.5,0.0024664621307826503
34,17.0,0.0018648860013234674
35,17.5,0.001564097936593876
36,18.0,0.0011429946459724479
37,18.5,0.0016844131624857127
38,19.0,0.0009625218071346929
39,19.5,0.0005414185165132648
40,20.0,0.0005414185165132648
41,20.5,0.000782048968296938
42,21.0,0.0006015761294591831
43,21.5,0.00030078806472959155
44,22.0,0.00036094567767550983
45,22.5,0.00036094567767550983
46,23.0,0.00018047283883775492
47,23.5,0.00042110329062142816
48,24.0,0.00036094567767550983
49,24.5,0.00012031522589183661
50,25.0,0.00024063045178367322
51,25.5,0.00012031522589183661
52,26.0,0.00012031522589183661
53,26.5,0.00012031522589183661
54,27.0,0.00018047283883775492
55,27.5,0.00018047283883775492
56,28.0,0.0
57,28.5,0.00024063045178367322
58,29.0,0.0
59,29.5,0.00018047283883775492
60,30.0,0.0
61,30.5,6.0157612945918305e-05
62,31.0,0.00012031522589183661
63,31.5,6.0157612945918305e-05
64,32.0,6.0157612945918305e-05
65,32.5,0.0
