,flowTime,frequency
0,0.0,0.0
1,0.5,0.004514573745342976
2,1.0,0.015559938636861713
3,1.5,0.02564102564102564
4,2.0,0.029366644751260135
5,2.5,0.05220249835634451
6,3.0,0.06666666666666667
7,3.5,0.07157571772956388
8,4.0,0.07666009204470743
9,4.5,0.06798159105851413
10,5.0,0.059916721455182995
11,5.5,0.05676090291474907
12,6.0,0.0574183651106728
13,6.5,0.049616480385711155
14,7.0,0.04304185842647381
15,7.5,0.03905325443786982
16,8.0,0.03138286215209292
17,8.5,0.027218934911242602
18,9.0,0.025202717510409818
19,9.5,0.022616699539776464
20,10.0,0.019943019943019943
21,10.5,0.0175761560376945
22,11.0,0.015209292132369056
23,11.5,0.013982029366644751
24,12.0,0.01284242822704361
25,12.5,0.011483673022134561
26,13.0,0.009116809116809116
27,13.5,0.007933377164146395
28,14.0,0.007407407407407408
29,14.5,0.006223975454744685
30,15.0,0.004996712689020381
31,15.5,0.004646066184527723
32,16.0,0.003988603988603989
33,16.5,0.003287310979618672
34,17.0,0.003594126671049748
35,17.5,0.003287310979618672
36,18.0,0.0035502958579881655
37,18.5,0.002849002849002849
38,19.0,0.0026736795967565196
39,19.5,0.00210387902695595
40,20.0,0.0020600482138943676
41,20.5,0.0020600482138943676
42,21.0,0.0018408941485864563
43,21.5,0.0015340784571553803
44,22.0,0.0017532325224632918
45,22.5,0.0017094017094017094
46,23.0,0.0009204470742932282
47,23.5,0.001051939513477975
48,24.0,0.0004821389436774052
49,24.5,0.0007012930089853167
50,25.0,0.0006136313828621521
51,25.5,0.0011396011396011395
52,26.0,0.0006574621959237344
53,26.5,0.0005698005698005698
54,27.0,0.0005259697567389875
55,27.5,0.00017532325224632917
56,28.0,0.00030681569143107607
57,28.5,0.00030681569143107607
58,29.0,0.0005259697567389875
59,29.5,8.766162612316459e-05
60,30.0,0.00026298487836949375
61,30.5,0.00035064650449265835
62,31.0,0.00013149243918474687
63,31.5,0.00026298487836949375
64,32.0,0.00043830813061582295
65,32.5,0.00017532325224632917
66,33.0,0.00017532325224632917
67,33.5,8.766162612316459e-05
68,34.0,0.0
69,34.5,0.0
