,flowTime,frequency
0,0.0,0.0
1,0.5,0.005957196440391263
2,1.0,0.02272560123556667
3,1.5,0.02026182246083695
4,2.0,0.024049422666764728
5,2.5,0.0208869603589027
6,3.0,0.02393910421416489
7,3.5,0.027469294697359713
8,4.0,0.04181069353533868
9,4.5,0.054276678679120394
10,5.0,0.057108185629182906
11,5.5,0.057439140986982426
12,6.0,0.06718393763330147
13,6.5,0.07016253585349709
14,7.0,0.06887548723983232
15,7.5,0.06074869456497757
16,8.0,0.05493858939471943
17,8.5,0.04626020445686548
18,9.0,0.03769213797161138
19,9.5,0.03247039788188571
20,10.0,0.027984114142825624
21,10.5,0.02026182246083695
22,11.0,0.01853350003677282
23,11.5,0.016180039714642935
24,12.0,0.014929763918511436
25,12.5,0.012576303596381554
26,13.0,0.010700889902184305
27,13.5,0.009524159741119365
28,14.0,0.008420975215120982
29,14.5,0.007060380966389645
30,15.0,0.007464881959255718
31,15.5,0.0058468779877914245
32,16.0,0.005074648819592557
33,16.5,0.004559829374126646
34,17.0,0.00430241965139369
35,17.5,0.003419872030594984
36,18.0,0.002757961314995955
37,18.5,0.0020592777818636463
38,19.0,0.0027211884974626755
39,19.5,0.0019121865117305288
40,20.0,0.0015444583363977348
41,20.5,0.0017283224240641317
42,21.0,0.0019489593292638082
43,21.5,0.0015076855188644555
44,22.0,0.0011399573435316615
45,22.5,0.0008090019857321468
46,23.0,0.0008090019857321468
47,23.5,0.0008825476207987056
48,24.0,0.0009560932558652644
49,24.5,0.0004780466279326322
50,25.0,0.0005883650805324704
51,25.5,0.0004780466279326322
52,26.0,0.0009560932558652644
53,26.5,0.0002941825402662352
54,27.0,0.0004780466279326322
55,27.5,0.000367728175332794
56,28.0,0.0003309553577995146
57,28.5,0.0003309553577995146
58,29.0,7.35456350665588e-05
59,29.5,0.0001470912701331176
60,30.0,0.0002574097227329558
61,30.5,0.0001470912701331176
62,31.0,0.0002206369051996764
63,31.5,0.0002941825402662352
64,32.0,0.000183864087666397
65,32.5,0.0001103184525998382
66,33.0,0.0002941825402662352
67,33.5,0.0001470912701331176
68,34.0,0.0002941825402662352
69,34.5,7.35456350665588e-05
70,35.0,0.0001470912701331176
71,35.5,0.0001103184525998382
72,36.0,0.0002206369051996764
73,36.5,7.35456350665588e-05
74,37.0,7.35456350665588e-05
75,37.5,7.35456350665588e-05
76,38.0,0.0
77,38.5,7.35456350665588e-05
78,39.0,3.67728175332794e-05
79,39.5,3.67728175332794e-05
80,40.0,0.0001103184525998382
81,40.5,3.67728175332794e-05
82,41.0,3.67728175332794e-05
83,41.5,7.35456350665588e-05
84,42.0,0.000183864087666397
85,42.5,3.67728175332794e-05
86,43.0,7.35456350665588e-05
87,43.5,7.35456350665588e-05
88,44.0,0.0001103184525998382
89,44.5,0.0
