,flowTime,frequency
0,0.0,0.0
1,0.5,0.0065709135314299
2,1.0,0.018317148339826714
3,1.5,0.01761935221259522
4,2.0,0.012792928999244054
5,2.5,0.019480141885212538
6,3.0,0.023957667034947956
7,3.5,0.03366866313891958
8,4.0,0.041402570215735304
9,4.5,0.044833401174623484
10,5.0,0.0394836308658487
11,5.5,0.028900389602837705
12,6.0,0.029365587020992033
13,6.5,0.03273826830261092
14,7.0,0.041402570215735304
15,7.5,0.04332150956562191
16,8.0,0.056463336628481714
17,8.5,0.06076641274640926
18,9.0,0.06198755596906437
19,9.5,0.061057161132755715
20,10.0,0.06076641274640926
21,10.5,0.055300343083095886
22,11.0,0.04855498051985811
23,11.5,0.03587835087515264
24,12.0,0.02831889283014479
25,12.5,0.0236669186486015
26,13.0,0.015874861894516486
27,13.5,0.01261847996743618
28,14.0,0.008780601267662964
29,14.5,0.0071524103041228125
30,15.0,0.0048264232133511656
31,15.5,0.004361225795196837
32,16.0,0.0034308309588881782
33,16.5,0.0020352387044251905
34,17.0,0.002151538058963773
35,17.5,0.002151538058963773
36,18.0,0.0008722451590393673
37,18.5,0.0012792928999244054
38,19.0,0.001162993545385823
39,19.5,0.0011048438681165319
40,20.0,0.0005814967726929115
41,20.5,0.0009885445135779495
42,21.0,0.0005233470954236204
43,21.5,0.0008722451590393673
44,22.0,0.0004070477408850381
45,22.5,0.00034889806361574694
46,23.0,0.00011629935453858231
47,23.5,0.00011629935453858231
48,24.0,0.00023259870907716462
49,24.5,0.00017444903180787347
50,25.0,0.00017444903180787347
51,25.5,0.00023259870907716462
52,26.0,0.00011629935453858231
53,26.5,0.00011629935453858231
54,27.0,0.00017444903180787347
55,27.5,0.00011629935453858231
56,28.0,0.00017444903180787347
57,28.5,0.00011629935453858231
58,29.0,0.0
59,29.5,0.0
