,flowTime,frequency
0,0.0,0.0
1,0.5,0.000570218312153796
2,1.0,0.004724666014988596
3,1.5,0.007168458781362007
4,2.0,0.03706419028999674
5,2.5,0.0812968393613555
6,3.0,0.10190615835777127
7,3.5,0.10720104268491365
8,4.0,0.10304659498207885
9,4.5,0.08797653958944282
10,5.0,0.0873248615184099
11,5.5,0.0760019550342131
12,6.0,0.06793743890518084
13,6.5,0.05213424568263278
14,7.0,0.045047246660149885
15,7.5,0.03486477680026067
16,8.0,0.026963180188986642
17,8.5,0.021342456826327794
18,9.0,0.014744216357119583
19,9.5,0.009775171065493646
20,10.0,0.0060280221570544155
21,10.5,0.0064353209514499835
22,11.0,0.005131964809384164
23,11.5,0.0030954708374063213
24,12.0,0.0028510915607689803
25,12.5,0.0012218963831867058
26,13.0,0.0012218963831867058
27,13.5,0.0012218963831867058
28,14.0,0.0009775171065493646
29,14.5,0.00032583903551645487
30,15.0,0.0012218963831867058
31,15.5,0.00032583903551645487
32,16.0,0.0006516780710329097
33,16.5,0.00032583903551645487
34,17.0,0.00016291951775822744
35,17.5,0.00016291951775822744
36,18.0,0.00016291951775822744
37,18.5,8.145975887911372e-05
38,19.0,0.0006516780710329097
39,19.5,0.0
40,20.0,0.00016291951775822744
41,20.5,8.145975887911372e-05
42,21.0,0.0
43,21.5,0.00032583903551645487
44,22.0,0.0
45,22.5,8.145975887911372e-05
46,23.0,0.0
47,23.5,0.0
