,flowTime,frequency
0,0.0,0.0
1,0.5,0.029372435099368287
2,1.0,0.025914142112786462
3,1.5,0.02056531562687324
4,2.0,0.041453405265827456
5,2.5,0.0752985659611749
6,3.0,0.1151381011665975
7,3.5,0.13330566698944069
8,4.0,0.10563932309678609
9,4.5,0.10264213584174851
10,5.0,0.08198459906856642
11,5.5,0.06446258126988519
12,6.0,0.05155162078664638
13,6.5,0.03379905012219302
14,7.0,0.027251348734264765
15,7.5,0.01927421957854936
16,8.0,0.017245354359754692
17,8.5,0.01208097016645917
18,9.0,0.010513210679208743
19,9.5,0.006271037949001706
20,10.0,0.005902153363766312
21,10.5,0.004611057315442431
22,11.0,0.004103841010743764
23,11.5,0.0020749757919490937
24,12.0,0.0012449854751694564
25,12.5,0.001613870060404851
26,13.0,0.0007838797436252133
27,13.5,0.001060543182551759
28,14.0,0.0006916585973163646
29,14.5,0.0006455480241619404
30,15.0,0.00041499515838981876
31,15.5,0.000599437451007516
32,16.0,0.00041499515838981876
33,16.5,9.222114630884862e-05
34,17.0,0.00023055286577212155
35,17.5,0.00018444229261769724
36,18.0,0.00027666343892654584
37,18.5,0.00013833171946327292
38,19.0,0.00013833171946327292
39,19.5,0.00013833171946327292
40,20.0,9.222114630884862e-05
41,20.5,9.222114630884862e-05
42,21.0,0.0
43,21.5,0.0
44,22.0,9.222114630884862e-05
45,22.5,0.0
46,23.0,0.0
47,23.5,4.611057315442431e-05
48,24.0,4.611057315442431e-05
49,24.5,9.222114630884862e-05
50,25.0,9.222114630884862e-05
51,25.5,0.00023055286577212155
52,26.0,9.222114630884862e-05
53,26.5,0.0
