,flowTime,frequency
0,0.0,0.0
1,0.5,0.027714482539346087
2,1.0,0.05654178368925865
3,1.5,0.07445286418313815
4,2.0,0.07662551004186317
5,2.5,0.06655715118435696
6,3.0,0.10566477664140746
7,3.5,0.09951777860208785
8,4.0,0.10068358857506227
9,4.5,0.08838959249642309
10,5.0,0.07047851200254358
11,5.5,0.05060675109957077
12,6.0,0.040220444067616976
13,6.5,0.031105929733453448
14,7.0,0.022574320385777117
15,7.5,0.01653330507127338
16,8.0,0.01552646918552276
17,8.5,0.013459806051613586
18,9.0,0.00831964389804462
19,9.5,0.007789730273965343
20,10.0,0.005670075777648244
21,10.5,0.004504265804673838
22,11.0,0.002596576757988448
23,11.5,0.0019606804090933176
24,12.0,0.002013671771501245
25,12.5,0.0020666631339091726
26,13.0,0.0009008531609347676
27,13.5,0.0007948704361189126
28,14.0,0.0006358963488951301
29,14.5,0.0006358963488951301
30,15.0,0.0006888877113030576
31,15.5,0.00031794817444756504
32,16.0,0.00031794817444756504
33,16.5,0.00010598272481585502
34,17.0,0.00037093953685549255
35,17.5,0.00021196544963171003
36,18.0,0.00021196544963171003
37,18.5,0.0002649568120396375
38,19.0,0.00010598272481585502
39,19.5,0.00021196544963171003
40,20.0,0.0002649568120396375
41,20.5,0.00021196544963171003
42,21.0,0.00037093953685549255
43,21.5,0.00010598272481585502
44,22.0,0.00010598272481585502
45,22.5,5.299136240792751e-05
46,23.0,0.00031794817444756504
47,23.5,0.00021196544963171003
48,24.0,5.299136240792751e-05
49,24.5,0.00010598272481585502
50,25.0,0.00021196544963171003
51,25.5,5.299136240792751e-05
52,26.0,5.299136240792751e-05
53,26.5,0.00010598272481585502
54,27.0,0.0
55,27.5,5.299136240792751e-05
56,28.0,5.299136240792751e-05
57,28.5,0.0
58,29.0,0.00010598272481585502
59,29.5,0.0
60,30.0,5.299136240792751e-05
61,30.5,0.0
62,31.0,0.00010598272481585502
63,31.5,5.299136240792751e-05
64,32.0,0.0
65,32.5,0.0
