,flowTime,frequency
0,0.0,0.0
1,0.5,0.05557817589576547
2,1.0,0.05781758957654723
3,1.5,0.15736970684039087
4,2.0,0.2664902280130293
5,2.5,0.1995114006514658
6,3.0,0.0881514657980456
7,3.5,0.04784201954397394
8,4.0,0.03460912052117264
9,4.5,0.02992671009771987
10,5.0,0.02056188925081433
11,5.5,0.01710097719869707
12,6.0,0.009975570032573289
13,6.5,0.008754071661237785
14,7.0,0.0028501628664495114
15,7.5,0.0012214983713355048
16,8.0,0.001017915309446254
17,8.5,0.00040716612377850165
18,9.0,0.0
19,9.5,0.0006107491856677524
20,10.0,0.00020358306188925082
21,10.5,0.0
