,flowTime,frequency
0,0.0,0.0
1,0.5,0.025236593059936908
2,1.0,0.028939788780688522
3,1.5,0.021167649613678965
4,2.0,0.03383166460933571
5,2.5,0.039455035888995564
6,3.0,0.04594705801673296
7,3.5,0.049193069080601656
8,4.0,0.06263429799295936
9,4.5,0.06263429799295936
10,5.0,0.06318291958121885
11,5.5,0.06903488318932016
12,6.0,0.06254286106158277
13,6.5,0.0548621588259498
14,7.0,0.04910163214922507
15,7.5,0.04160380377634527
16,8.0,0.03195720751611576
17,8.5,0.02615096237370274
18,9.0,0.02162483427056188
19,9.5,0.017144424633109313
20,10.0,0.016915832304667856
21,10.5,0.015315686005577653
22,11.0,0.011521053353449459
23,11.5,0.010469528642618754
24,12.0,0.008640790015087094
25,12.5,0.009966625520047546
26,13.0,0.010149499382800714
27,13.5,0.011063868696566543
28,14.0,0.013806976637864033
29,14.5,0.010240936314177296
30,15.0,0.01339551044666941
31,15.5,0.01065240250537192
32,16.0,0.008960819274905133
33,16.5,0.0067206144561788505
34,17.0,0.006263429799295936
35,17.5,0.0045718465688291505
36,18.0,0.004800438897270607
37,18.5,0.0035203218579984456
38,19.0,0.0026973894756091984
39,19.5,0.002194486353037992
40,20.0,0.002377360215791158
41,20.5,0.001737301696155077
42,21.0,0.001097243176518996
43,21.5,0.000822932382389247
44,22.0,0.0006857769853243725
45,22.5,0.0005029031225712065
46,23.0,0.000731495451012664
47,23.5,0.000548621588259498
48,24.0,0.0005029031225712065
49,24.5,0.000457184656882915
50,25.0,0.000457184656882915
51,25.5,9.1436931376583e-05
52,26.0,0.0002285923284414575
53,26.5,0.000274310794129749
54,27.0,0.0003200292598180405
55,27.5,9.1436931376583e-05
56,28.0,4.57184656882915e-05
57,28.5,9.1436931376583e-05
58,29.0,9.1436931376583e-05
59,29.5,4.57184656882915e-05
60,30.0,0.0001371553970648745
61,30.5,0.0
62,31.0,9.1436931376583e-05
63,31.5,0.0001371553970648745
64,32.0,0.0
65,32.5,0.0001371553970648745
66,33.0,0.0
67,33.5,4.57184656882915e-05
68,34.0,0.0001371553970648745
69,34.5,0.0
