,flowTime,frequency
0,0.0,0.0
1,0.5,0.013503560029462312
2,1.0,0.01833210573696702
3,1.5,0.028480235698502332
4,2.0,0.04353875112529667
5,2.5,0.03355430067926999
6,3.0,0.06203453637777232
7,3.5,0.08601358539978722
8,4.0,0.09280628529339553
9,4.5,0.06890907602913496
10,5.0,0.05769702921679352
11,5.5,0.06538996644569932
12,6.0,0.0835583926671577
13,6.5,0.07979376381045912
14,7.0,0.06980931336443244
15,7.5,0.046976020950977984
16,8.0,0.03478189704558474
17,8.5,0.028643915214010968
18,9.0,0.019150503314510188
19,9.5,0.01358539978721663
20,10.0,0.010229969719289632
21,10.5,0.007856616744414437
22,11.0,0.006137981831573778
23,11.5,0.004501186676487438
24,12.0,0.003273590310172682
25,12.5,0.0023733529748751945
26,13.0,0.0022915132171208775
27,13.5,0.0018823144283492922
28,14.0,0.0014731156395777069
29,14.5,0.0011457566085604387
30,15.0,0.0012275963663147557
31,15.5,0.0011457566085604387
32,16.0,0.0009002373352974875
33,16.5,0.0013094361240690727
34,17.0,0.0012275963663147557
35,17.5,0.0006547180620345364
36,18.0,0.0004910385465259023
37,18.5,0.0007365578197888534
38,19.0,0.00040919878877158526
39,19.5,0.0005728783042802194
40,20.0,0.0003273590310172682
41,20.5,0.0004910385465259023
42,21.0,0.0003273590310172682
43,21.5,0.0001636795155086341
44,22.0,0.00024551927326295114
45,22.5,8.183975775431704e-05
46,23.0,8.183975775431704e-05
47,23.5,8.183975775431704e-05
48,24.0,8.183975775431704e-05
49,24.5,0.0001636795155086341
50,25.0,0.00040919878877158526
51,25.5,8.183975775431704e-05
52,26.0,0.0
53,26.5,0.0001636795155086341
54,27.0,8.183975775431704e-05
55,27.5,0.0001636795155086341
56,28.0,8.183975775431704e-05
57,28.5,8.183975775431704e-05
58,29.0,8.183975775431704e-05
59,29.5,0.0
60,30.0,0.0001636795155086341
61,30.5,0.0
62,31.0,0.0001636795155086341
63,31.5,8.183975775431704e-05
64,32.0,0.0
65,32.5,0.0
