,flowTime,frequency
0,0.0,0.0
1,0.5,0.024781609195402298
2,1.0,0.06468965517241379
3,1.5,0.1440919540229885
4,2.0,0.1656551724137931
5,2.5,0.16979310344827586
6,3.0,0.15085057471264368
7,3.5,0.11071264367816092
8,4.0,0.0607816091954023
9,4.5,0.036551724137931035
10,5.0,0.026114942528735634
11,5.5,0.014344827586206896
12,6.0,0.009563218390804597
13,6.5,0.006160919540229885
14,7.0,0.004275862068965517
15,7.5,0.0030344827586206895
16,8.0,0.0019770114942528737
17,8.5,0.0015632183908045978
18,9.0,0.0010574712643678162
19,9.5,0.0009195402298850574
20,10.0,0.0005517241379310345
21,10.5,0.00041379310344827585
22,11.0,0.0005517241379310345
23,11.5,0.0001839080459770115
24,12.0,0.000367816091954023
25,12.5,0.00022988505747126436
26,13.0,4.597701149425287e-05
27,13.5,4.597701149425287e-05
28,14.0,9.195402298850575e-05
29,14.5,0.0001839080459770115
30,15.0,0.0001839080459770115
31,15.5,4.597701149425287e-05
32,16.0,9.195402298850575e-05
33,16.5,0.0
34,17.0,0.0
35,17.5,0.0
36,18.0,9.195402298850575e-05
37,18.5,0.0
