,flowTime,frequency
0,0.0,0.0
1,0.5,0.0059965928449744466
2,1.0,0.029982964224872233
3,1.5,0.039250425894378195
4,2.0,0.05567291311754685
5,2.5,0.06671209540034072
6,3.0,0.0868824531516184
7,3.5,0.12667802385008517
8,4.0,0.12115843270868824
9,4.5,0.10575809199318568
10,5.0,0.08320272572402045
11,5.5,0.06787052810902897
12,6.0,0.05431005110732538
13,6.5,0.03713798977853492
14,7.0,0.02385008517887564
15,7.5,0.02235093696763203
16,8.0,0.016013628620102215
17,8.5,0.013015332197614991
18,9.0,0.010289608177172062
19,9.5,0.007291311754684838
20,10.0,0.007291311754684838
21,10.5,0.00565587734241908
22,11.0,0.004361158432708688
23,11.5,0.0020442930153321977
24,12.0,0.002180579216354344
25,12.5,0.0010221465076660989
26,13.0,0.000545144804088586
27,13.5,0.0006132879045996593
28,14.0,0.0004770017035775128
29,14.5,0.0004770017035775128
30,15.0,0.0001362862010221465
31,15.5,0.000272572402044293
32,16.0,0.00020442930153321976
33,16.5,0.000272572402044293
34,17.0,0.000272572402044293
35,17.5,0.0001362862010221465
36,18.0,6.814310051107325e-05
37,18.5,0.000272572402044293
38,19.0,6.814310051107325e-05
39,19.5,6.814310051107325e-05
40,20.0,0.0001362862010221465
41,20.5,0.0
