,flowTime,frequency
0,0.0,0.0
1,0.5,0.004699623143427178
2,1.0,0.015340279317224563
3,1.5,0.028685435601862114
4,2.0,0.04371536244735092
5,2.5,0.0466415428951452
6,3.0,0.06011970738195522
7,3.5,0.06863223232099312
8,4.0,0.06778984704056751
9,4.5,0.06034138771890933
10,5.0,0.0513855021059632
11,5.5,0.05227222345377965
12,6.0,0.05231655952117047
13,6.5,0.0553314121037464
14,7.0,0.04983373974728442
15,7.5,0.04349368211039681
16,8.0,0.04180891154954555
17,8.5,0.03644424739525604
18,9.0,0.0302371979605409
19,9.5,0.027133673243183328
20,10.0,0.021990689425847927
21,10.5,0.020882287741077366
22,11.0,0.01986255819108845
23,11.5,0.016980713810684993
24,12.0,0.01436488583462647
25,12.5,0.011793393925958767
26,13.0,0.009709598758590112
27,13.5,0.007537131456439814
28,14.0,0.00673908224340501
29,14.5,0.0055863444912436265
30,15.0,0.003679893593438262
31,15.5,0.0031035247173575703
32,16.0,0.002482819773886056
33,16.5,0.0027045001108401685
34,17.0,0.0023941476391044114
35,17.5,0.0016847705608512525
36,18.0,0.0014187541565063178
37,18.5,0.0009753934825980935
38,19.0,0.0009753934825980935
39,19.5,0.0007537131456439814
40,20.0,0.0008867213478164486
41,20.5,0.0007093770782531589
42,21.0,0.0007093770782531589
43,21.5,0.00048769674129904675
44,22.0,0.0004433606739082243
45,22.5,0.0007093770782531589
46,23.0,0.000310352471735757
47,23.5,0.00048769674129904675
48,24.0,8.867213478164486e-05
49,24.5,0.0002660164043449346
50,25.0,0.00017734426956328973
51,25.5,0.00022168033695411216
52,26.0,0.00017734426956328973
53,26.5,0.0001330082021724673
54,27.0,4.433606739082243e-05
55,27.5,0.0001330082021724673
56,28.0,0.00017734426956328973
57,28.5,0.00022168033695411216
58,29.0,0.0001330082021724673
59,29.5,4.433606739082243e-05
60,30.0,0.00017734426956328973
61,30.5,0.0
62,31.0,0.0
63,31.5,4.433606739082243e-05
64,32.0,0.0
65,32.5,8.867213478164486e-05
66,33.0,0.0
67,33.5,0.0001330082021724673
68,34.0,0.0
69,34.5,8.867213478164486e-05
70,35.0,8.867213478164486e-05
71,35.5,8.867213478164486e-05
72,36.0,4.433606739082243e-05
73,36.5,8.867213478164486e-05
74,37.0,8.867213478164486e-05
75,37.5,0.0
76,38.0,0.0
77,38.5,4.433606739082243e-05
78,39.0,8.867213478164486e-05
79,39.5,4.433606739082243e-05
80,40.0,4.433606739082243e-05
81,40.5,0.0
82,41.0,0.0
83,41.5,0.0
84,42.0,0.0
85,42.5,4.433606739082243e-05
86,43.0,0.0
87,43.5,0.0
88,44.0,4.433606739082243e-05
89,44.5,0.0
90,45.0,4.433606739082243e-05
91,45.5,0.0
92,46.0,4.433606739082243e-05
93,46.5,0.0
94,47.0,0.0
95,47.5,0.0
96,48.0,4.433606739082243e-05
97,48.5,0.0
98,49.0,0.0
99,49.5,4.433606739082243e-05
100,50.0,0.0
101,50.5,0.0
102,51.0,0.0
103,51.5,4.433606739082243e-05
104,52.0,0.0
105,52.5,0.0
106,53.0,8.867213478164486e-05
107,53.5,0.0
108,54.0,0.0
109,54.5,0.0
110,55.0,4.433606739082243e-05
111,55.5,0.0
