,flowTime,frequency
0,0.0,0.0
1,0.5,0.0022923646623170518
2,1.0,0.007817551284311997
3,1.5,0.01169693763592547
4,2.0,0.014518309528007993
5,2.5,0.01581143831187915
6,3.0,0.01898548169047199
7,3.5,0.02204196790689473
8,4.0,0.024275553988126728
9,4.5,0.02527478986657262
10,5.0,0.02886028331276083
11,5.5,0.03226944101569388
12,6.0,0.03362134838065009
13,6.5,0.038382413448539356
14,7.0,0.03532592723211662
15,7.5,0.03456180567801093
16,8.0,0.03191676952918356
17,8.5,0.03585493446188209
18,9.0,0.03479692000235114
19,9.5,0.0316228766237583
20,10.0,0.03062364074531241
21,10.5,0.028272497501910306
22,11.0,0.030153412096631988
23,11.5,0.03185799094809851
24,12.0,0.02821371892082525
25,12.5,0.025921354258508198
26,13.0,0.021924410744724624
27,13.5,0.02321753952859578
28,14.0,0.02204196790689473
29,14.5,0.02116028919061894
30,15.0,0.021101510609533886
31,15.5,0.016751895609239995
32,16.0,0.015399988244283782
33,16.5,0.015517545406453889
34,17.0,0.012754952095456415
35,17.5,0.011638159054840416
36,18.0,0.01169693763592547
37,18.5,0.010286251689884207
38,19.0,0.00922823723035326
39,19.5,0.009287015811438312
40,20.0,0.007406101216716628
41,20.5,0.007347322635631576
42,21.0,0.00811144418973726
43,21.5,0.006465643919355787
44,22.0,0.007876329865397049
45,22.5,0.005525186621994945
46,23.0,0.006465643919355787
47,23.5,0.004996179392229472
48,24.0,0.005113736554399576
49,24.5,0.004937400811144419
50,25.0,0.00405572209486863
51,25.5,0.002821371892082525
52,26.0,0.004467172162463998
53,26.5,0.003879386351613472
54,27.0,0.004232057838123787
55,27.5,0.002821371892082525
56,28.0,0.003291600540762946
57,28.5,0.0022923646623170518
58,29.0,0.0025862575677423148
59,29.5,0.001645800270381473
60,30.0,0.002233586081231999
61,30.5,0.001822136013636631
62,31.0,0.0015282431082113677
63,31.5,0.001645800270381473
64,32.0,0.0011167930406159995
65,32.5,0.0011167930406159995
66,33.0,0.0014106859460412625
67,33.5,0.0007641215541056838
68,34.0,0.0009992358784458944
69,34.5,0.0007641215541056838
70,35.0,0.0005877858108505261
71,35.5,0.0009404572973608417
72,36.0,0.0008229001351907365
73,36.5,0.0007641215541056838
74,37.0,0.0008229001351907365
75,37.5,0.0007641215541056838
76,38.0,0.0008816787162757891
77,38.5,0.0005290072297654734
78,39.0,0.0005877858108505261
79,39.5,0.00023511432434021042
80,40.0,0.00023511432434021042
81,40.5,0.00029389290542526306
82,41.0,0.0005877858108505261
83,41.5,0.0005877858108505261
84,42.0,0.00023511432434021042
85,42.5,0.00041145006759536827
86,43.0,0.0006465643919355787
87,43.5,0.00047022864868042085
88,44.0,0.00041145006759536827
89,44.5,5.8778581085052606e-05
90,45.0,0.00017633574325515782
91,45.5,0.00017633574325515782
92,46.0,0.00017633574325515782
93,46.5,0.00023511432434021042
94,47.0,0.00017633574325515782
95,47.5,0.00023511432434021042
96,48.0,0.0
97,48.5,0.00017633574325515782
98,49.0,0.00011755716217010521
99,49.5,5.8778581085052606e-05
100,50.0,5.8778581085052606e-05
101,50.5,5.8778581085052606e-05
102,51.0,0.00011755716217010521
103,51.5,5.8778581085052606e-05
104,52.0,0.0
105,52.5,5.8778581085052606e-05
106,53.0,5.8778581085052606e-05
107,53.5,5.8778581085052606e-05
108,54.0,5.8778581085052606e-05
109,54.5,0.00011755716217010521
110,55.0,0.0
111,55.5,5.8778581085052606e-05
112,56.0,0.00011755716217010521
113,56.5,5.8778581085052606e-05
114,57.0,0.0
115,57.5,0.0
