,flowTime,frequency
0,0.0,0.0
1,0.5,0.0008491216897521626
2,1.0,0.0066337632011887705
3,1.5,0.010030249960197421
4,2.0,0.015124980098710397
5,2.5,0.01629252242211962
6,3.0,0.023297776362574962
7,3.5,0.030090749880592262
8,4.0,0.03874117709494242
9,4.5,0.043782837127845885
10,5.0,0.0475508146261211
11,5.5,0.04574643103539776
12,6.0,0.04839993631587327
13,6.5,0.050788091068301226
14,7.0,0.053070105609510164
15,7.5,0.050257390012206124
16,8.0,0.048187655893435224
17,8.5,0.043888977339064904
18,9.0,0.04049249058005625
19,9.5,0.03874117709494242
20,10.0,0.034442498540572096
21,10.5,0.02929469829644961
22,11.0,0.027649525022554796
23,11.5,0.023350846468184472
24,12.0,0.021917953616727697
25,12.5,0.02021971023722337
26,13.0,0.020325850448442394
27,13.5,0.017300854428700312
28,14.0,0.017406994639919335
29,14.5,0.014275858408958234
30,15.0,0.014010507880910683
31,15.5,0.014169718197739213
32,16.0,0.011197792283606645
33,16.5,0.009552619009711829
34,17.0,0.0099241097489784
35,17.5,0.0071113941516743615
36,18.0,0.0070052539404553416
37,18.5,0.005094730138512976
38,19.0,0.005200870349731996
39,19.5,0.004510958976808364
40,20.0,0.00329034654778963
41,20.5,0.003927187815103752
42,21.0,0.0033434166533991404
43,21.5,0.002388154752427957
44,22.0,0.002228944435599427
45,22.5,0.0014859629570662845
46,23.0,0.002175874329989917
47,23.5,0.0017513134851138354
48,24.0,0.0015390330626757947
49,24.5,0.001645173273894815
50,25.0,0.001008332006580693
51,25.5,0.0008491216897521626
52,26.0,0.0011144722177997134
53,26.5,0.000636841267314122
54,27.0,0.0007429814785331422
55,27.5,0.0007429814785331422
56,28.0,0.0005307010560951016
57,28.5,0.000636841267314122
58,29.0,0.0007429814785331422
59,29.5,0.0009021917953616728
60,30.0,0.0004776309504855915
61,30.5,0.0002653505280475508
62,31.0,0.000318420633657061
63,31.5,0.000318420633657061
64,32.0,0.0004245608448760813
65,32.5,0.0
66,33.0,0.0001592103168285305
67,33.5,0.00010614021121902033
68,34.0,5.307010560951016e-05
69,34.5,0.00010614021121902033
70,35.0,0.0
71,35.5,5.307010560951016e-05
72,36.0,0.00010614021121902033
73,36.5,0.0
