,flowTime,frequency
0,0.0,0.0
1,0.5,0.004588191049266641
2,1.0,0.005566002256487401
3,1.5,0.010078977059044753
4,2.0,0.01895449417074088
5,2.5,0.03745769086122602
6,3.0,0.05325310267017676
7,3.5,0.06453553967657014
8,4.0,0.06581421587062805
9,4.5,0.06378337720947724
10,5.0,0.05566002256487401
11,5.5,0.05761564497931553
12,6.0,0.0550582925911997
13,6.5,0.05603610379842046
14,7.0,0.04934185784129372
15,7.5,0.0473862354268522
16,8.0,0.03670552839413313
17,8.5,0.03362166227905228
18,9.0,0.03775855584806318
19,9.5,0.027153065062053405
20,10.0,0.025197442647611885
21,10.5,0.021135765325310266
22,11.0,0.018427980443775856
23,11.5,0.01797668296352012
24,12.0,0.012786761940579166
25,12.5,0.013012410680707033
26,13.0,0.010530274539300489
27,13.5,0.0104550582925912
28,14.0,0.008499435878149681
29,14.5,0.007747273411056788
30,15.0,0.008048138397893945
31,15.5,0.006092515983452426
32,16.0,0.006092515983452426
33,16.5,0.004588191049266641
34,17.0,0.004437758555848063
35,17.5,0.0052651372696502444
36,18.0,0.005039488529522376
37,18.5,0.0038360285821737493
38,19.0,0.002933433621662279
39,19.5,0.0036103798420458817
40,20.0,0.0023317036479879654
41,20.5,0.00188040616773223
42,21.0,0.0020308386611508087
43,21.5,0.0016547574276043625
44,22.0,0.0006769462203836029
45,22.5,0.002106054907860098
46,23.0,0.0009778112072207597
47,23.5,0.001504324934185784
48,24.0,0.0004512974802557352
49,24.5,0.0009778112072207597
50,25.0,0.0004512974802557352
51,25.5,0.000376081233546446
52,26.0,0.00030086498683715683
53,26.5,0.0002256487401278676
54,27.0,0.0006017299736743137
55,27.5,0.0006769462203836029
56,28.0,0.0009025949605114704
57,28.5,0.0009778112072207597
58,29.0,0.0004512974802557352
59,29.5,0.000752162467092892
60,30.0,7.521624670928921e-05
61,30.5,0.0002256487401278676
62,31.0,0.0002256487401278676
63,31.5,0.00015043249341857841
64,32.0,0.0005265137269650245
65,32.5,0.0004512974802557352
66,33.0,0.00015043249341857841
67,33.5,0.00030086498683715683
68,34.0,0.00015043249341857841
69,34.5,0.000376081233546446
70,35.0,0.0
71,35.5,0.000376081233546446
72,36.0,0.00015043249341857841
73,36.5,7.521624670928921e-05
74,37.0,0.0002256487401278676
75,37.5,7.521624670928921e-05
76,38.0,7.521624670928921e-05
77,38.5,0.0
