,flowTime,frequency
0,0.0,0.0
1,0.5,0.015669421487603304
2,1.0,0.020760330578512398
3,1.5,0.0847603305785124
4,2.0,0.17659504132231404
5,2.5,0.12423140495867768
6,3.0,0.09851239669421488
7,3.5,0.11662809917355373
8,4.0,0.0907107438016529
9,4.5,0.05190082644628099
10,5.0,0.03153719008264463
11,5.5,0.02294214876033058
12,6.0,0.0183801652892562
13,6.5,0.018578512396694214
14,7.0,0.017057851239669422
15,7.5,0.013950413223140496
16,8.0,0.010710743801652893
17,8.5,0.011570247933884297
18,9.0,0.009057851239669422
19,9.5,0.009586776859504133
20,10.0,0.008661157024793389
21,10.5,0.0064132231404958676
22,11.0,0.005619834710743801
23,11.5,0.005090909090909091
24,12.0,0.003371900826446281
25,12.5,0.003768595041322314
26,13.0,0.0030413223140495866
27,13.5,0.002776859504132231
28,14.0,0.0019834710743801653
29,14.5,0.003239669421487603
30,15.0,0.0014545454545454545
31,15.5,0.0015206611570247933
32,16.0,0.001322314049586777
33,16.5,0.0011239669421487604
34,17.0,0.0014545454545454545
35,17.5,0.0007933884297520661
36,18.0,0.0005950413223140496
37,18.5,0.00033057851239669424
38,19.0,0.000859504132231405
39,19.5,0.0002644628099173554
40,20.0,0.0002644628099173554
41,20.5,0.0005289256198347108
42,21.0,0.00039669421487603304
43,21.5,0.0005950413223140496
44,22.0,0.00019834710743801652
45,22.5,0.0001322314049586777
46,23.0,0.00033057851239669424
47,23.5,0.0001322314049586777
48,24.0,0.0001322314049586777
49,24.5,6.611570247933885e-05
50,25.0,6.611570247933885e-05
51,25.5,6.611570247933885e-05
52,26.0,0.0001322314049586777
53,26.5,0.0
54,27.0,6.611570247933885e-05
55,27.5,0.0
56,28.0,0.0
57,28.5,6.611570247933885e-05
58,29.0,0.0
59,29.5,0.0
