,flowTime,frequency
0,0.0,0.0
1,0.5,0.019923857868020305
2,1.0,0.02868020304568528
3,1.5,0.05272842639593909
4,2.0,0.11522842639593908
5,2.5,0.2071700507614213
6,3.0,0.1772208121827411
7,3.5,0.13388324873096447
8,4.0,0.09562182741116751
9,4.5,0.06326142131979695
10,5.0,0.03527918781725888
11,5.5,0.025444162436548224
12,6.0,0.015862944162436547
13,6.5,0.012119289340101523
14,7.0,0.006472081218274112
15,7.5,0.004441624365482234
16,8.0,0.0026015228426395937
17,8.5,0.0010152284263959391
18,9.0,0.0012690355329949238
19,9.5,0.00031725888324873094
20,10.0,0.0006979695431472081
21,10.5,0.00019035532994923857
22,11.0,0.00038071065989847715
23,11.5,0.00019035532994923857
24,12.0,0.0
25,12.5,0.0
