,flowTime,frequency
0,0.0,0.0
1,0.5,0.002863406558990649
2,1.0,0.006621627667665876
3,1.5,0.014630217887342848
4,2.0,0.01861214263343922
5,2.5,0.028678806317390722
6,3.0,0.04706724531340879
7,3.5,0.06393449957496308
8,4.0,0.08017538365173818
9,4.5,0.07731197709274752
10,5.0,0.07722249563777907
11,5.5,0.06831909086841752
12,6.0,0.06366605521005772
13,6.5,0.058923538096729455
14,7.0,0.053286206433716614
15,7.5,0.0433537649322178
16,8.0,0.039908728915932175
17,8.5,0.03682161871952038
18,9.0,0.029886805959464902
19,9.5,0.026575992125631963
20,10.0,0.022862511744440966
21,10.5,0.021207104827524494
22,11.0,0.018567401905954992
23,11.5,0.015614513891995883
24,12.0,0.013824884792626729
25,12.5,0.010290367321372645
26,13.0,0.008053330947161201
27,13.5,0.007382220034897767
28,14.0,0.006979553487539708
29,14.5,0.005682072390497069
30,15.0,0.003981924746096372
31,15.5,0.004160887656033287
32,16.0,0.0035345174712540827
33,16.5,0.002997628741443336
34,17.0,0.003042369468927565
35,17.5,0.002863406558990649
36,18.0,0.0014317032794953246
37,18.5,0.001744888371884927
38,19.0,0.0011185181871057224
39,19.5,0.0015659254619480112
40,20.0,0.0008948145496845779
41,20.5,0.0005816294572949756
42,21.0,0.0006711109122634334
43,21.5,0.00044740727484228894
44,22.0,0.0009395552771688068
45,22.5,0.00031318509238960227
46,23.0,0.00017896290993691557
47,23.5,8.948145496845778e-05
48,24.0,0.00017896290993691557
49,24.5,0.00022370363742114447
50,25.0,4.474072748422889e-05
51,25.5,4.474072748422889e-05
52,26.0,8.948145496845778e-05
53,26.5,0.0
54,27.0,0.00022370363742114447
55,27.5,4.474072748422889e-05
56,28.0,0.00017896290993691557
57,28.5,4.474072748422889e-05
58,29.0,4.474072748422889e-05
59,29.5,0.0
