,flowTime,frequency
0,0.0,0.0
1,0.5,0.00418712099335836
2,1.0,0.010395610742131101
3,1.5,0.02501443834825296
4,2.0,0.0415102512272596
5,2.5,0.05309702570025989
6,3.0,0.0739243430551545
7,3.5,0.07988016170950044
8,4.0,0.08435604966791799
9,4.5,0.09204447011261911
10,5.0,0.07681201270574646
11,5.5,0.07735345076523245
12,6.0,0.06926797574357493
13,6.5,0.0632760612185966
14,7.0,0.052808258735200696
15,7.5,0.03898354028299163
16,8.0,0.03035662720184811
17,8.5,0.023678891134854173
18,9.0,0.016892867455963037
19,9.5,0.01339156800462027
20,10.0,0.010900952930984696
21,10.5,0.009276638752526711
22,11.0,0.008193762633554721
23,11.5,0.006028010395610742
24,12.0,0.0050895177591683514
25,12.5,0.0053060929829627495
26,13.0,0.0036095870632399654
27,13.5,0.00314034074501877
28,14.0,0.002815477909327173
29,14.5,0.0022379439792087783
30,15.0,0.0025628068149003754
31,15.5,0.0018047935316199827
32,16.0,0.0019130811435171817
33,16.5,0.000938492636442391
34,17.0,0.0008663008951775916
35,17.5,0.0010828761189719896
36,18.0,0.001155067860236789
37,18.5,0.0006858215420155934
38,19.0,0.0006497256713831938
39,19.5,0.0005775339301183945
40,20.0,0.0005053421888535952
41,20.5,0.0005414380594859948
42,21.0,0.0003248628356915969
43,21.5,0.00018047935316199828
44,22.0,0.00028876696505919725
45,22.5,0.00028876696505919725
46,23.0,0.00014438348252959862
47,23.5,0.00010828761189719895
48,24.0,0.00018047935316199828
49,24.5,0.00018047935316199828
50,25.0,0.00028876696505919725
51,25.5,0.00018047935316199828
52,26.0,3.6095870632399656e-05
53,26.5,7.219174126479931e-05
54,27.0,7.219174126479931e-05
55,27.5,7.219174126479931e-05
56,28.0,3.6095870632399656e-05
57,28.5,3.6095870632399656e-05
58,29.0,7.219174126479931e-05
59,29.5,0.0
60,30.0,3.6095870632399656e-05
61,30.5,0.00014438348252959862
62,31.0,3.6095870632399656e-05
63,31.5,7.219174126479931e-05
64,32.0,3.6095870632399656e-05
65,32.5,0.0
