,flowTime,frequency
0,0.0,0.0
1,0.5,0.08159534127843987
2,1.0,0.05579631635969664
3,1.5,0.08836673889490791
4,2.0,0.12100487540628385
5,2.5,0.12797941495124593
6,3.0,0.11687432286023836
7,3.5,0.11761917659804984
8,4.0,0.08301733477789816
9,4.5,0.054238894907908994
10,5.0,0.03643011917659805
11,5.5,0.02593445287107259
12,6.0,0.018892199349945828
13,6.5,0.016319068255687973
14,7.0,0.011443661971830986
15,7.5,0.0072453954496208015
16,8.0,0.007313109425785482
17,8.5,0.0057556879739978336
18,9.0,0.0050785482123510296
19,9.5,0.003656554712892741
20,10.0,0.002640845070422535
21,10.5,0.002640845070422535
22,11.0,0.001963705308775731
23,11.5,0.0014897074756229686
24,12.0,0.0008802816901408451
25,12.5,0.0010157096424702058
26,13.0,0.0007448537378114843
27,13.5,0.00047399783315276275
28,14.0,0.0007448537378114843
29,14.5,0.00040628385698808235
30,15.0,0.00047399783315276275
31,15.5,6.771397616468039e-05
32,16.0,0.0
33,16.5,0.00020314192849404117
34,17.0,0.00013542795232936077
35,17.5,0.00020314192849404117
36,18.0,0.00020314192849404117
37,18.5,6.771397616468039e-05
38,19.0,0.0
39,19.5,0.0
40,20.0,6.771397616468039e-05
41,20.5,6.771397616468039e-05
42,21.0,0.0
43,21.5,0.00013542795232936077
44,22.0,0.0
45,22.5,0.00013542795232936077
46,23.0,0.0
47,23.5,0.0
48,24.0,0.0
49,24.5,0.0
50,25.0,6.771397616468039e-05
51,25.5,0.0
52,26.0,0.0
53,26.5,0.0
54,27.0,6.771397616468039e-05
55,27.5,0.0
56,28.0,6.771397616468039e-05
57,28.5,0.0
58,29.0,6.771397616468039e-05
59,29.5,6.771397616468039e-05
60,30.0,0.0
61,30.5,6.771397616468039e-05
62,31.0,0.0
63,31.5,6.771397616468039e-05
64,32.0,0.00013542795232936077
65,32.5,0.0
66,33.0,0.0
67,33.5,6.771397616468039e-05
68,34.0,0.0
69,34.5,0.0
