,flowTime,frequency
0,0.0,0.0
1,0.5,0.004036779546983628
2,1.0,0.021921955595424984
3,1.5,0.01934290199596322
4,2.0,0.02977124915900426
5,2.5,0.06055169320475443
6,3.0,0.07271809822830232
7,3.5,0.06671899529042387
8,4.0,0.0706997084548105
9,4.5,0.07591388203633101
10,5.0,0.07053150930701951
11,5.5,0.06963444718546759
12,6.0,0.06699932720340884
13,6.5,0.052309934962996185
14,7.0,0.0413769903565822
15,7.5,0.03823727293115048
16,8.0,0.033359497645211934
17,8.5,0.029939448306795246
18,9.0,0.025902668759811617
19,9.5,0.01934290199596322
20,10.0,0.016371383718322495
21,10.5,0.013343799058084773
22,11.0,0.010932944606413994
23,11.5,0.009587351424086118
24,12.0,0.00880242206772819
25,12.5,0.007288629737609329
26,13.0,0.006952231442027361
27,13.5,0.006840098676833371
28,14.0,0.004709576138147566
29,14.5,0.004148912312177618
30,15.0,0.003924646781789639
31,15.5,0.0032518501906257007
32,16.0,0.0025790535994617628
33,16.5,0.0026911863646557526
34,17.0,0.0025790535994617628
35,17.5,0.002018389773491814
36,18.0,0.0017380578605068401
37,18.5,0.0015137923301188608
38,19.0,0.001794124243103835
39,19.5,0.0011773940345368916
40,20.0,0.0012334604171338865
41,20.5,0.0015137923301188608
42,21.0,0.001009194886745907
43,21.5,0.0008970621215519175
44,22.0,0.0007288629737609329
45,22.5,0.0011773940345368916
46,23.0,0.0009531285041489123
47,23.5,0.0008970621215519175
48,24.0,0.0005606638259699485
49,24.5,0.0005045974433729536
50,25.0,0.00022426553038797938
51,25.5,0.0007288629737609329
52,26.0,0.00033639829558196907
53,26.5,0.00033639829558196907
54,27.0,0.0007849293563579278
55,27.5,0.00044853106077595876
56,28.0,0.0002803319129849742
57,28.5,0.00033639829558196907
58,29.0,0.0006167302085669432
59,29.5,0.00016819914779098454
60,30.0,0.0005045974433729536
61,30.5,0.00016819914779098454
62,31.0,0.00022426553038797938
63,31.5,0.0005045974433729536
64,32.0,0.00016819914779098454
65,32.5,5.6066382596994845e-05
66,33.0,0.00011213276519398969
67,33.5,0.00016819914779098454
68,34.0,0.00016819914779098454
69,34.5,0.00033639829558196907
70,35.0,0.00022426553038797938
71,35.5,0.00016819914779098454
72,36.0,0.0003924646781789639
73,36.5,0.00011213276519398969
74,37.0,0.0
75,37.5,0.00016819914779098454
76,38.0,0.00022426553038797938
77,38.5,5.6066382596994845e-05
78,39.0,5.6066382596994845e-05
79,39.5,0.00011213276519398969
80,40.0,0.00011213276519398969
81,40.5,5.6066382596994845e-05
82,41.0,0.00022426553038797938
83,41.5,0.0
84,42.0,5.6066382596994845e-05
85,42.5,5.6066382596994845e-05
86,43.0,0.0
87,43.5,5.6066382596994845e-05
88,44.0,0.0
89,44.5,0.0
90,45.0,5.6066382596994845e-05
91,45.5,0.0
92,46.0,5.6066382596994845e-05
93,46.5,5.6066382596994845e-05
94,47.0,0.0
95,47.5,5.6066382596994845e-05
96,48.0,0.0
97,48.5,0.0
