,flowTime,frequency
0,0.0,0.0
1,0.5,0.02274351035960943
2,1.0,0.06114551083591331
3,1.5,0.10371517027863777
4,2.0,0.11478923553226959
5,2.5,0.1141938556799238
6,3.0,0.11806382472017148
7,3.5,0.09156942129078352
8,4.0,0.09204572517266016
9,4.5,0.07221957608954513
10,5.0,0.04786854012860205
11,5.5,0.033103119790426294
12,6.0,0.027447011193141226
13,6.5,0.020778756846868304
14,7.0,0.01744462967373184
15,7.5,0.01381281257442248
16,8.0,0.011312217194570135
17,8.5,0.008513931888544891
18,9.0,0.006072874493927126
19,9.5,0.005120266730173851
20,10.0,0.003215051202667302
21,10.5,0.0023815194093831865
22,11.0,0.0021433674684448677
23,11.5,0.00172660157180281
24,12.0,0.0013098356751607525
25,12.5,0.0014289116456299119
26,13.0,0.0010121457489878543
27,13.5,0.0006549178375803762
28,14.0,0.0007144558228149559
29,14.5,0.0004763038818766373
30,15.0,0.0004763038818766373
31,15.5,0.0004763038818766373
32,16.0,0.0004763038818766373
33,16.5,0.00011907597046915932
34,17.0,0.00011907597046915932
35,17.5,5.953798523457966e-05
36,18.0,0.00035722791140747797
37,18.5,5.953798523457966e-05
38,19.0,5.953798523457966e-05
39,19.5,0.00017861395570373899
40,20.0,5.953798523457966e-05
41,20.5,0.00017861395570373899
42,21.0,0.00011907597046915932
43,21.5,0.0
44,22.0,0.0
45,22.5,0.00011907597046915932
46,23.0,5.953798523457966e-05
47,23.5,0.0
48,24.0,0.0
49,24.5,5.953798523457966e-05
50,25.0,0.0
51,25.5,0.0
