,flowTime,frequency
0,0.0,0.0
1,0.5,0.016649590163934427
2,1.0,0.024504781420765027
3,1.5,0.023992486338797813
4,2.0,0.028773907103825137
5,2.5,0.025572062841530054
6,3.0,0.03082308743169399
7,3.5,0.040044398907103824
8,4.0,0.04644808743169399
9,4.5,0.03368340163934426
10,5.0,0.028603142076502733
11,5.5,0.028432377049180328
12,6.0,0.03048155737704918
13,6.5,0.03159153005464481
14,7.0,0.0349641393442623
15,7.5,0.04452698087431694
16,8.0,0.04960724043715847
17,8.5,0.046362704918032786
18,9.0,0.050076844262295084
19,9.5,0.05152834699453552
20,10.0,0.04525273224043716
21,10.5,0.0429047131147541
22,11.0,0.03568989071038251
23,11.5,0.03231728142076503
24,12.0,0.02817622950819672
25,12.5,0.023224043715846996
26,13.0,0.016991120218579236
27,13.5,0.014515027322404372
28,14.0,0.012807377049180328
29,14.5,0.011441256830601093
30,15.0,0.009093237704918032
31,15.5,0.008367486338797815
32,16.0,0.006830601092896175
33,16.5,0.006873292349726776
34,17.0,0.00508025956284153
35,17.5,0.004183743169398907
36,18.0,0.003586065573770492
37,18.5,0.0031164617486338798
38,19.0,0.0030310792349726775
39,19.5,0.0026041666666666665
40,20.0,0.002134562841530055
41,20.5,0.0015368852459016393
42,21.0,0.0020491803278688526
43,21.5,0.001878415300546448
44,22.0,0.0010245901639344263
45,22.5,0.0012380464480874318
46,23.0,0.0013234289617486338
47,23.5,0.0005122950819672131
48,24.0,0.0005976775956284153
49,24.5,0.00021345628415300546
50,25.0,0.0005976775956284153
51,25.5,0.0005976775956284153
52,26.0,0.00038422131147540983
53,26.5,0.00025614754098360657
54,27.0,0.00029883879781420766
55,27.5,0.00017076502732240437
56,28.0,0.00034153005464480874
57,28.5,0.00012807377049180329
58,29.0,0.00025614754098360657
59,29.5,0.00017076502732240437
60,30.0,4.269125683060109e-05
61,30.5,0.00034153005464480874
62,31.0,0.00017076502732240437
63,31.5,0.00017076502732240437
64,32.0,0.00021345628415300546
65,32.5,0.00021345628415300546
66,33.0,0.0
67,33.5,0.0
68,34.0,4.269125683060109e-05
69,34.5,4.269125683060109e-05
70,35.0,4.269125683060109e-05
71,35.5,4.269125683060109e-05
72,36.0,4.269125683060109e-05
73,36.5,0.0
74,37.0,8.538251366120219e-05
75,37.5,0.0
76,38.0,0.0
77,38.5,8.538251366120219e-05
78,39.0,0.0
79,39.5,0.0
