,flowTime,frequency
0,0.0,0.0
1,0.5,0.0063197525884093044
2,1.0,0.036797992021872616
3,1.5,0.04231096768410201
4,2.0,0.03469140782573618
5,2.5,0.03276410739097306
6,3.0,0.02774416207252028
7,3.5,0.028864685581103493
8,4.0,0.03146430012101654
9,4.5,0.044462372820581776
10,5.0,0.0457621800905383
11,5.5,0.04728609206221147
12,6.0,0.04311774461028192
13,6.5,0.042266146743758684
14,7.0,0.049303034377661245
15,7.5,0.05481601003989064
16,8.0,0.05979113441800009
17,8.5,0.0533369190085608
18,9.0,0.049303034377661245
19,9.5,0.041145623235175476
20,10.0,0.035767110393976065
21,10.5,0.03159876294204653
22,11.0,0.02469633812917395
23,11.5,0.02048316973690108
24,12.0,0.017121599211151448
25,12.5,0.013939312446775133
26,13.0,0.01093630944377213
27,13.5,0.009322755591412308
28,14.0,0.00842633678454574
29,14.5,0.006006006006006006
30,15.0,0.0051544081394827666
31,15.5,0.004706198736049483
32,16.0,0.0034063914660929584
33,16.5,0.0038097799291829143
34,17.0,0.0027340773609430325
35,17.5,0.0026444354802563756
36,18.0,0.0022858679575097486
37,18.5,0.0025099726592263906
38,19.0,0.002465151718883062
39,19.5,0.0013894491506431805
40,20.0,0.0016135538523598225
41,20.5,0.0011653444489265385
42,21.0,0.001434270090986509
43,21.5,0.0011653444489265385
44,22.0,0.001344628210299852
45,22.5,0.0008964188068665681
46,23.0,0.0008964188068665681
47,23.5,0.0007171350454932545
48,24.0,0.0006274931648065976
49,24.5,0.0005826722244632693
50,25.0,0.0007171350454932545
51,25.5,0.0004033884630899556
52,26.0,0.0004930303437766124
53,26.5,0.0004033884630899556
54,27.0,0.00044820940343328404
55,27.5,0.00044820940343328404
56,28.0,0.00044820940343328404
57,28.5,8.964188068665681e-05
58,29.0,0.0005378512841199408
59,29.5,0.0002689256420599704
60,30.0,0.0004033884630899556
61,30.5,0.00022410470171664202
62,31.0,0.00022410470171664202
63,31.5,0.0002689256420599704
64,32.0,0.0002689256420599704
65,32.5,0.00017928376137331362
66,33.0,0.00017928376137331362
67,33.5,0.00017928376137331362
68,34.0,4.4820940343328406e-05
69,34.5,8.964188068665681e-05
70,35.0,0.0002689256420599704
71,35.5,8.964188068665681e-05
72,36.0,8.964188068665681e-05
73,36.5,0.0001344628210299852
74,37.0,4.4820940343328406e-05
75,37.5,0.00017928376137331362
76,38.0,8.964188068665681e-05
77,38.5,8.964188068665681e-05
78,39.0,4.4820940343328406e-05
79,39.5,8.964188068665681e-05
80,40.0,0.0001344628210299852
81,40.5,4.4820940343328406e-05
82,41.0,0.0
83,41.5,0.0
84,42.0,0.0
85,42.5,8.964188068665681e-05
86,43.0,0.0
87,43.5,8.964188068665681e-05
88,44.0,4.4820940343328406e-05
89,44.5,4.4820940343328406e-05
90,45.0,8.964188068665681e-05
91,45.5,8.964188068665681e-05
92,46.0,0.0
93,46.5,4.4820940343328406e-05
94,47.0,4.4820940343328406e-05
95,47.5,0.0
96,48.0,0.0
97,48.5,0.0
98,49.0,0.0
99,49.5,8.964188068665681e-05
100,50.0,4.4820940343328406e-05
101,50.5,0.0
102,51.0,0.0
103,51.5,0.0
104,52.0,4.4820940343328406e-05
105,52.5,4.4820940343328406e-05
106,53.0,4.4820940343328406e-05
107,53.5,0.0
108,54.0,8.964188068665681e-05
109,54.5,0.0
110,55.0,4.4820940343328406e-05
111,55.5,4.4820940343328406e-05
112,56.0,0.0
113,56.5,0.0
