,flowTime,frequency
0,0.0,0.0
1,0.5,0.010185782942400115
2,1.0,0.01958252636109318
3,1.5,0.025177533892834086
4,2.0,0.02862061545082849
5,2.5,0.033498314324653895
6,3.0,0.04196255648805681
7,3.5,0.03773043540635535
8,4.0,0.037945628003730004
9,4.5,0.04892045046983717
10,5.0,0.05724123090165698
11,5.5,0.05250699375941468
12,6.0,0.05587834445161753
13,6.5,0.050928914712000575
14,7.0,0.04913564306721182
15,7.5,0.04490352198551036
16,8.0,0.039308514453769455
17,8.5,0.04016928484326806
18,9.0,0.03643927982210745
19,9.5,0.0337852377878201
20,10.0,0.031705042679865146
21,10.5,0.028907538913994692
22,11.0,0.024029840040169285
23,11.5,0.02044329675059178
24,12.0,0.018147909045262176
25,12.5,0.015350405279391723
26,13.0,0.012265978050355068
27,13.5,0.010042321210817015
28,14.0,0.009468474284484614
29,14.5,0.008177318700236712
30,15.0,0.00796212610286206
31,15.5,0.00681443225019726
32,16.0,0.007531740908112761
33,16.5,0.004303851947493006
34,17.0,0.004088659350118356
35,17.5,0.005021160605408507
36,18.0,0.004375582813284556
37,18.5,0.003371350692202855
38,19.0,0.0032996198264113046
39,19.5,0.002654042034287354
40,20.0,0.0032996198264113046
41,20.5,0.002151925973746503
42,21.0,0.0017932716447887527
43,21.5,0.002295387705329603
44,22.0,0.001434617315831002
45,22.5,0.0013628864500394519
46,23.0,0.0010042321210817014
47,23.5,0.0010042321210817014
48,24.0,0.0013628864500394519
49,24.5,0.000717308657915501
50,25.0,0.0007890395237070511
51,25.5,0.0007890395237070511
52,26.0,0.0009325012552901514
53,26.5,0.000717308657915501
54,27.0,0.00043038519474930065
55,27.5,0.000717308657915501
56,28.0,0.0003586543289577505
57,28.5,0.0003586543289577505
58,29.0,0.000717308657915501
59,29.5,0.0006455777921239509
60,30.0,0.0001434617315831002
61,30.5,0.0002869234631662004
62,31.0,7.17308657915501e-05
63,31.5,0.00021519259737465033
64,32.0,0.0001434617315831002
65,32.5,0.00043038519474930065
66,33.0,0.0003586543289577505
67,33.5,0.0002869234631662004
68,34.0,0.00043038519474930065
69,34.5,0.0001434617315831002
70,35.0,0.00021519259737465033
71,35.5,0.00021519259737465033
72,36.0,0.0001434617315831002
73,36.5,0.0
74,37.0,0.0
75,37.5,0.00021519259737465033
76,38.0,0.0001434617315831002
77,38.5,7.17308657915501e-05
78,39.0,0.0001434617315831002
79,39.5,0.0001434617315831002
80,40.0,0.0
81,40.5,7.17308657915501e-05
82,41.0,7.17308657915501e-05
83,41.5,0.0
84,42.0,0.0
85,42.5,0.0
86,43.0,0.0
87,43.5,7.17308657915501e-05
88,44.0,0.0001434617315831002
89,44.5,0.0001434617315831002
90,45.0,0.0
91,45.5,7.17308657915501e-05
92,46.0,7.17308657915501e-05
93,46.5,7.17308657915501e-05
94,47.0,0.0
95,47.5,0.0
96,48.0,0.0
97,48.5,0.0
98,49.0,0.0
99,49.5,7.17308657915501e-05
100,50.0,7.17308657915501e-05
101,50.5,0.0
102,51.0,0.0001434617315831002
103,51.5,0.0001434617315831002
104,52.0,0.0
105,52.5,0.0
106,53.0,0.0
107,53.5,7.17308657915501e-05
108,54.0,7.17308657915501e-05
109,54.5,0.0
110,55.0,7.17308657915501e-05
111,55.5,0.0
112,56.0,0.0
113,56.5,0.0
114,57.0,7.17308657915501e-05
115,57.5,0.0
