,flowTime,frequency
0,0.0,0.0
1,0.5,0.002284646139467262
2,1.0,0.009242432109663015
3,1.5,0.008567423023002233
4,2.0,0.016719455838828598
5,2.5,0.026792668362843344
6,3.0,0.03712549976634301
7,3.5,0.055091126226699205
8,4.0,0.06833168908042993
9,4.5,0.07020094501272132
10,5.0,0.05924502829845786
11,5.5,0.05659691572771172
12,6.0,0.054987278674905236
13,6.5,0.04662755075549094
14,7.0,0.041123630510410715
15,7.5,0.0408640116309258
16,8.0,0.03811205150838569
17,8.5,0.03556778648943351
18,9.0,0.03536009138584558
19,9.5,0.03198504595254167
20,10.0,0.03021963757204424
21,10.5,0.033023521470481335
22,11.0,0.02700036346643128
23,11.5,0.027363829897710162
24,12.0,0.02139259566955709
25,12.5,0.01895217820239888
26,13.0,0.015888675424476868
27,13.5,0.013915571940391506
28,14.0,0.010696297834778545
29,14.5,0.009865517420426814
30,15.0,0.009917441196323797
31,15.5,0.006542395763019887
32,16.0,0.006023158004050054
33,16.5,0.003946206968170726
34,17.0,0.00498468248611039
35,17.5,0.00321927410561296
36,18.0,0.0023884936912612286
37,18.5,0.002492341243055195
38,19.0,0.002232722363570279
39,19.5,0.001557713276909497
40,20.0,0.0023365699153642455
41,20.5,0.0017654083804974298
42,21.0,0.0012980943974245807
43,21.5,0.0017134846046004465
44,22.0,0.0008307804143517317
45,22.5,0.0006750090866607819
46,23.0,0.0008827041902487149
47,23.5,0.0011942468456306143
48,24.0,0.0006750090866607819
49,24.5,0.00046731398307284905
50,25.0,0.00025961887948491613
51,25.5,0.00031154265538189935
52,26.0,0.00041539020717586584
53,26.5,0.00020769510358793292
54,27.0,0.00031154265538189935
55,27.5,0.00015577132769094968
56,28.0,5.192377589698323e-05
57,28.5,0.0
