,flowTime,frequency
0,0.0,0.0
1,0.5,0.03418840082361016
2,1.0,0.07888641043239533
3,1.5,0.13503774879890185
4,2.0,0.18007892930679478
5,2.5,0.14503260123541523
6,3.0,0.10938572409059712
7,3.5,0.07914378860672615
8,4.0,0.05640871654083734
9,4.5,0.05319148936170213
10,5.0,0.04105181880576527
11,5.5,0.02706760466712423
12,6.0,0.015528483184625944
13,6.5,0.011024365133836651
14,7.0,0.008064516129032258
15,7.5,0.005447838023335621
16,8.0,0.00471859986273164
17,8.5,0.0028740562800274537
18,9.0,0.0021877144818119422
19,9.5,0.0019732326698695952
20,10.0,0.0019303363074811256
21,10.5,0.0012439945092656143
22,11.0,0.0009437199725463281
23,11.5,0.0007721345229924502
24,12.0,0.0004289636238846946
25,12.5,0.0006434454358270419
26,13.0,0.00047185998627316403
27,13.5,0.00017158544955387783
28,14.0,0.0003860672614962251
29,14.5,0.00025737817433081676
30,15.0,0.00025737817433081676
31,15.5,8.579272477693891e-05
32,16.0,0.00012868908716540838
33,16.5,0.00025737817433081676
34,17.0,0.00012868908716540838
35,17.5,0.0
36,18.0,8.579272477693891e-05
37,18.5,4.2896362388469456e-05
38,19.0,8.579272477693891e-05
39,19.5,8.579272477693891e-05
40,20.0,4.2896362388469456e-05
41,20.5,0.0
42,21.0,0.0
43,21.5,0.00017158544955387783
44,22.0,4.2896362388469456e-05
45,22.5,4.2896362388469456e-05
46,23.0,0.0
47,23.5,0.0
