,flowTime,frequency
0,0.0,0.0
1,0.5,0.004627463214267145
2,1.0,0.013310455987105495
3,1.5,0.016482088077782977
4,2.0,0.01663806998388187
5,2.5,0.022721364321738678
6,3.0,0.03020849581448552
7,3.5,0.03088441740758072
8,4.0,0.03260021837466854
9,4.5,0.03301617012426559
10,5.0,0.03426402537305673
11,5.5,0.033120158061664844
12,6.0,0.03442000727915562
13,6.5,0.03228825456247075
14,7.0,0.03260021837466854
15,7.5,0.030468465657983675
16,8.0,0.03478396506005303
17,8.5,0.03592783237144491
18,9.0,0.02958456819008995
19,9.5,0.03192429678157334
20,10.0,0.026204960224613945
21,10.5,0.026932875786408777
22,11.0,0.024489159257526125
23,11.5,0.026100972287214683
24,12.0,0.022305412572141633
25,12.5,0.022669370353039047
26,13.0,0.02240940050954089
27,13.5,0.01975770810585972
28,14.0,0.018717828731867104
29,14.5,0.017989913170072272
30,15.0,0.02032964176155566
31,15.5,0.018041907138771903
32,16.0,0.016846045858680395
33,16.5,0.017625955389174854
34,17.0,0.013206468049706235
35,17.5,0.012062600738314356
36,18.0,0.011646648988717308
37,18.5,0.010658763583424323
38,19.0,0.009358914365933552
39,19.5,0.007591119430146103
40,20.0,0.00800707117974315
41,20.5,0.007175167680549056
42,21.0,0.007955077211043519
43,21.5,0.005095408932563822
44,22.0,0.004627463214267145
45,22.5,0.0048874330577652995
46,23.0,0.004627463214267145
47,23.5,0.0038995476524723133
48,24.0,0.0036915717776737898
49,24.5,0.0032236260593771124
50,25.0,0.00431549940206936
51,25.5,0.0035355898715748973
52,26.0,0.0024957104975822804
53,26.5,0.003587583840274528
54,27.0,0.0028076743097800653
55,27.5,0.0020277647792856027
56,28.0,0.0024957104975822804
57,28.5,0.0018197889044870796
58,29.0,0.0015598190609889253
59,29.5,0.0016118130296885562
60,30.0,0.0020797587479852338
61,30.5,0.0018717828731867104
62,31.0,0.0022357406540841262
63,31.5,0.0018197889044870796
64,32.0,0.0012478552487911402
65,32.5,0.0011958612800915093
66,33.0,0.0008838974678937243
67,33.5,0.0010398793739926169
68,34.0,0.0011438673113918784
69,34.5,0.0010398793739926169
70,35.0,0.0006239276243955701
71,35.5,0.000987885405292986
72,36.0,0.0005199396869963084
73,36.5,0.0003639577808974159
74,37.0,0.0004159517495970467
75,37.5,0.00031196381219778506
76,38.0,0.0004159517495970467
77,38.5,0.000675921593095201
78,39.0,0.000675921593095201
79,39.5,0.0008319034991940934
80,40.0,0.0006239276243955701
81,40.5,0.00015598190609889253
82,41.0,0.0003639577808974159
83,41.5,0.00031196381219778506
84,42.0,0.00010398793739926168
85,42.5,0.00031196381219778506
86,43.0,0.00031196381219778506
87,43.5,0.00010398793739926168
88,44.0,0.00010398793739926168
89,44.5,0.00020797587479852336
90,45.0,0.00010398793739926168
91,45.5,5.199396869963084e-05
92,46.0,0.00010398793739926168
93,46.5,0.00010398793739926168
94,47.0,0.00015598190609889253
95,47.5,5.199396869963084e-05
96,48.0,0.0002599698434981542
97,48.5,0.0002599698434981542
98,49.0,0.00020797587479852336
99,49.5,0.00010398793739926168
100,50.0,0.00015598190609889253
101,50.5,0.00010398793739926168
102,51.0,0.00010398793739926168
103,51.5,0.00015598190609889253
104,52.0,0.0
105,52.5,0.00015598190609889253
106,53.0,0.00010398793739926168
107,53.5,0.0
108,54.0,5.199396869963084e-05
109,54.5,0.0
110,55.0,5.199396869963084e-05
111,55.5,5.199396869963084e-05
112,56.0,5.199396869963084e-05
113,56.5,5.199396869963084e-05
114,57.0,0.0
115,57.5,0.0
116,58.0,0.0
117,58.5,0.00010398793739926168
118,59.0,0.0
119,59.5,5.199396869963084e-05
120,60.0,5.199396869963084e-05
121,60.5,0.0
122,61.0,0.0
123,61.5,0.00010398793739926168
124,62.0,0.0
125,62.5,0.0
