,flowTime,frequency
0,0.0,0.0
1,0.5,0.03590577745647328
2,1.0,0.05608771612747756
3,1.5,0.07783601421772396
4,2.0,0.14904512320019278
5,2.5,0.1462136273269474
6,3.0,0.1453099584312308
7,3.5,0.14705705162961624
8,4.0,0.09247545032833303
9,4.5,0.057714320139767454
10,5.0,0.03229110187360684
11,5.5,0.020362672450147598
12,6.0,0.011446472679077052
13,6.5,0.008434243026688354
14,7.0,0.0049400566299174645
15,7.5,0.0043978552924874995
16,8.0,0.00319296343153202
17,8.5,0.0025302729080065064
18,9.0,0.0012651364540032532
19,9.5,0.0009639134887643834
20,10.0,0.0007229351165732876
21,10.5,0.00042171215133441774
22,11.0,0.0001807337791433219
23,11.5,0.0003614675582866438
24,12.0,0.0003012229652388698
25,12.5,0.00012048918609554793
26,13.0,0.0
27,13.5,0.00012048918609554793
28,14.0,0.00012048918609554793
29,14.5,6.024459304777396e-05
30,15.0,0.0
31,15.5,0.0
32,16.0,6.024459304777396e-05
33,16.5,0.0
34,17.0,6.024459304777396e-05
35,17.5,0.0
