,flowTime,frequency
0,0.0,0.0
1,0.5,0.0314878892733564
2,1.0,0.09377162629757785
3,1.5,0.13252595155709343
4,2.0,0.10449826989619378
5,2.5,0.10657439446366782
6,3.0,0.09273356401384084
7,3.5,0.08858131487889273
8,4.0,0.0726643598615917
9,4.5,0.06332179930795848
10,5.0,0.051557093425605535
11,5.5,0.042906574394463666
12,6.0,0.02837370242214533
13,6.5,0.02975778546712803
14,7.0,0.011418685121107266
15,7.5,0.011764705882352941
16,8.0,0.011764705882352941
17,8.5,0.004152249134948097
18,9.0,0.0038062283737024223
19,9.5,0.0058823529411764705
20,10.0,0.0020761245674740486
21,10.5,0.001384083044982699
22,11.0,0.001384083044982699
23,11.5,0.0010380622837370243
24,12.0,0.0006920415224913495
25,12.5,0.0017301038062283738
26,13.0,0.0017301038062283738
27,13.5,0.00034602076124567473
28,14.0,0.0006920415224913495
29,14.5,0.00034602076124567473
30,15.0,0.0
31,15.5,0.0
32,16.0,0.00034602076124567473
33,16.5,0.00034602076124567473
34,17.0,0.00034602076124567473
35,17.5,0.0
