,flowTime,frequency
0,0.0,0.0
1,0.5,0.0020963694692373662
2,1.0,0.0020328431216847186
3,1.5,0.003176317377632373
4,2.0,0.005177397325540768
5,2.5,0.006670266493027983
6,3.0,0.007400819489883429
7,3.5,0.00902074135247594
8,4.0,0.012197058730108313
9,4.5,0.02042372073817616
10,5.0,0.03678175523298288
11,5.5,0.054346790331289904
12,6.0,0.06238287329669981
13,6.5,0.06266874186068672
14,7.0,0.0613029253883048
15,7.5,0.05939713496172538
16,8.0,0.05279039481625004
17,8.5,0.05253628942603945
18,9.0,0.04624718101832735
19,9.5,0.0456436807165772
20,10.0,0.04170504716831306
21,10.5,0.0381475717053648
22,11.0,0.034971254327732425
23,11.5,0.029825620175967984
24,12.0,0.02842804052980974
25,12.5,0.024870565066861482
26,13.0,0.023631801289584857
27,13.5,0.019883746783978654
28,14.0,0.018644983006702028
29,14.5,0.0156592446717276
30,15.0,0.014674586284661563
31,15.5,0.011625321602134486
32,16.0,0.01114887399548963
33,16.5,0.009433662611568147
34,17.0,0.008480767398278436
35,17.5,0.007051424578343868
36,18.0,0.006289108407712098
37,18.5,0.006447924276593717
38,19.0,0.005336213194422386
39,19.5,0.00400215989581679
40,20.0,0.0032716068989613444
41,20.5,0.0035892386367245817
42,21.0,0.003621001810500905
43,21.5,0.0034939491153956103
44,22.0,0.001778737731474129
45,22.5,0.0019375536003557476
46,23.0,0.0018740272528031002
47,23.5,0.0018422640790267764
48,24.0,0.001302290124829273
49,24.5,0.0013340532986055966
50,25.0,0.0010481847346186831
51,25.5,0.0013340532986055966
52,26.0,0.0008576056919607408
53,26.5,0.0010164215608423593
54,27.0,0.0005082107804211797
55,27.5,0.0006035003017501509
56,28.0,0.0007623161706317695
57,28.5,0.0006035003017501509
58,29.0,0.0006987898230791221
59,29.5,0.0007305529968554458
60,30.0,0.0006352634755264746
61,30.5,0.00044468443286853224
62,31.0,0.0004129212590922085
63,31.5,0.0004129212590922085
64,32.0,0.0004129212590922085
65,32.5,0.00047644760664485595
66,33.0,0.0004129212590922085
67,33.5,0.00022234221643426612
68,34.0,0.00038115808531588477
69,34.5,0.0004129212590922085
70,35.0,0.00034939491153956106
71,35.5,0.0002541053902105898
72,36.0,0.00019057904265794238
73,36.5,0.0001270526951052949
74,37.0,9.528952132897119e-05
75,37.5,0.0
