,flowTime,frequency
0,0.0,0.0
1,0.5,0.032173587729143284
2,1.0,0.07463524130190796
3,1.5,0.09436962214739993
4,2.0,0.09633370744481856
5,2.5,0.07033295922184811
6,3.0,0.07407407407407407
7,3.5,0.09390198279087168
8,4.0,0.10606060606060606
9,4.5,0.08408155630377853
10,5.0,0.06593714927048261
11,5.5,0.06406659184436962
12,6.0,0.038252899364010474
13,6.5,0.024691358024691357
14,7.0,0.01917321361765806
15,7.5,0.013748597081930415
16,8.0,0.009539842873176206
17,8.5,0.007575757575757576
18,9.0,0.006640478862701085
19,9.5,0.004395809951365507
20,10.0,0.0028058361391694723
21,10.5,0.0037411148522259632
22,11.0,0.0024317246539468764
23,11.5,0.002618780396558174
24,12.0,0.0014964459408903852
25,12.5,0.0014029180695847362
26,13.0,0.0016835016835016834
27,13.5,0.0002805836139169473
28,14.0,0.0004676393565282454
29,14.5,0.0007482229704451926
30,15.0,0.0004676393565282454
31,15.5,0.0005611672278338945
32,16.0,0.00018705574261129816
33,16.5,0.0002805836139169473
34,17.0,9.352787130564908e-05
35,17.5,0.00018705574261129816
36,18.0,9.352787130564908e-05
37,18.5,0.00018705574261129816
38,19.0,0.0
39,19.5,0.0
40,20.0,9.352787130564908e-05
41,20.5,9.352787130564908e-05
42,21.0,9.352787130564908e-05
43,21.5,0.0
