,flowTime,frequency
0,0.0,0.0
1,0.5,0.021025641025641025
2,1.0,0.06820512820512821
3,1.5,0.10564102564102563
4,2.0,0.10871794871794872
5,2.5,0.11435897435897435
6,3.0,0.1358974358974359
7,3.5,0.12307692307692308
8,4.0,0.08666666666666667
9,4.5,0.06358974358974359
10,5.0,0.045641025641025644
11,5.5,0.02358974358974359
12,6.0,0.026153846153846153
13,6.5,0.022564102564102566
14,7.0,0.014871794871794871
15,7.5,0.014358974358974359
16,8.0,0.007692307692307693
17,8.5,0.006153846153846154
18,9.0,0.0020512820512820513
19,9.5,0.0010256410256410256
20,10.0,0.0010256410256410256
21,10.5,0.0020512820512820513
22,11.0,0.0020512820512820513
23,11.5,0.0015384615384615385
24,12.0,0.0010256410256410256
25,12.5,0.0010256410256410256
26,13.0,0.0
27,13.5,0.0
