,flowTime,frequency
0,0.0,0.0
1,0.5,0.016350051931517406
2,1.0,0.01943243877106577
3,1.5,0.016417060341072806
4,2.0,0.0166850939792944
5,2.5,0.02348644754916742
6,3.0,0.02951720440915335
7,3.5,0.03005327168559654
8,4.0,0.0337387342111435
9,4.5,0.03531343183569538
10,5.0,0.0337387342111435
11,5.5,0.036385566388581765
12,6.0,0.02951720440915335
13,6.5,0.026769859617381982
14,7.0,0.025396187221496298
15,7.5,0.027473447917713674
16,8.0,0.029282674975709452
17,8.5,0.030488826347706638
18,9.0,0.028043019398934565
19,9.5,0.02951720440915335
20,10.0,0.028277548832378464
21,10.5,0.02764096894160217
22,11.0,0.025597212450162495
23,11.5,0.02449157369249841
24,12.0,0.02161021208161624
25,12.5,0.02100713639561765
26,13.0,0.02020303548095286
27,13.5,0.018427312627734782
28,14.0,0.017422186484403794
29,14.5,0.015746976245518813
30,15.0,0.016618085569739004
31,15.5,0.0167856065936275
32,16.0,0.015344925788186418
33,16.5,0.015043387945187121
34,17.0,0.012899118839414346
35,17.5,0.01263108520119275
36,18.0,0.012363051562971152
37,18.5,0.010419807685864577
38,19.0,0.011357925419640164
39,19.5,0.010453311890642275
40,20.0,0.009850236204643682
41,20.5,0.008074513351425604
42,21.0,0.008007504941870205
43,21.5,0.006968874593761517
44,22.0,0.006499815726873723
45,22.5,0.006097765269541327
46,23.0,0.005528193788320434
47,23.5,0.005427681173987335
48,24.0,0.005159647535765739
49,24.5,0.005193151740543438
50,25.0,0.004556571849767146
51,25.5,0.0029818742252152646
52,26.0,0.00335042047776996
53,26.5,0.0036184541159915568
54,27.0,0.002445806948772071
55,27.5,0.0035849499112138574
56,28.0,0.0025798237678828695
57,28.5,0.002345294334438972
58,29.0,0.0025463195631051697
59,29.5,0.0017757228532180788
60,30.0,0.002412302743994371
61,30.5,0.0021777733105504743
62,31.0,0.0019767480818842767
63,31.5,0.0012731597815525849
64,32.0,0.0014071766006633832
65,32.5,0.0015411934197741817
66,33.0,0.0008041009146647904
67,33.5,0.0013736723958856837
68,34.0,0.0014071766006633832
69,34.5,0.0011391429624417865
70,35.0,0.0007035883003316916
71,35.5,0.0006700840955539921
72,36.0,0.0007035883003316916
73,36.5,0.0009381177337755888
74,37.0,0.000502563071665494
75,37.5,0.0011056387576640868
76,38.0,0.0007705967098870909
77,38.5,0.0006365798907762924
78,39.0,0.0005360672764431936
79,39.5,0.0009716219385532885
80,40.0,0.0004690588668877944
81,40.5,0.0004690588668877944
82,41.0,0.00033504204777699603
83,41.5,0.0003015378429992964
84,42.0,0.0005360672764431936
85,42.5,0.0005695714812208933
86,43.0,0.0003015378429992964
87,43.5,0.0002345294334438972
88,44.0,0.0002345294334438972
89,44.5,0.0003685462525546956
90,45.0,0.0002010252286661976
91,45.5,0.0005695714812208933
92,46.0,0.0003685462525546956
93,46.5,0.0003015378429992964
94,47.0,0.000502563071665494
95,47.5,0.0002345294334438972
96,48.0,0.0002345294334438972
97,48.5,0.0002010252286661976
98,49.0,0.00016752102388849802
99,49.5,0.0002680336382215968
100,50.0,0.0002010252286661976
101,50.5,6.70084095553992e-05
102,51.0,0.0002680336382215968
103,51.5,3.35042047776996e-05
104,52.0,0.0
105,52.5,0.0002010252286661976
106,53.0,6.70084095553992e-05
107,53.5,6.70084095553992e-05
108,54.0,3.35042047776996e-05
109,54.5,0.0
110,55.0,0.0001005126143330988
111,55.5,0.0001340168191107984
112,56.0,0.0001005126143330988
113,56.5,6.70084095553992e-05
114,57.0,3.35042047776996e-05
115,57.5,3.35042047776996e-05
116,58.0,0.0
117,58.5,6.70084095553992e-05
118,59.0,3.35042047776996e-05
119,59.5,3.35042047776996e-05
120,60.0,0.0
121,60.5,0.0
