,flowTime,frequency
0,0.0,0.0
1,0.5,0.06425785259700267
2,1.0,0.1507903921166085
3,1.5,0.1320057483063026
4,2.0,0.15366454526791212
5,2.5,0.1928762061178403
6,3.0,0.12482036542804352
7,3.5,0.0709299938411004
8,4.0,0.041777869020734965
9,4.5,0.025764730034900433
10,5.0,0.01591049065900226
11,5.5,0.010059536029562718
12,6.0,0.004721823034284541
13,6.5,0.00390063641962636
14,7.0,0.0023609115171422707
15,7.5,0.0015397249024840895
16,8.0,0.0013344282488195443
17,8.5,0.0010264832683227264
18,9.0,0.000821186614658181
19,9.5,0.0
20,10.0,0.00010264832683227263
21,10.5,0.0006158899609936358
22,11.0,0.0
23,11.5,0.00020529665366454526
24,12.0,0.00020529665366454526
25,12.5,0.0003079449804968179
26,13.0,0.0
27,13.5,0.0
