,flowTime,frequency
0,0.0,0.0
1,0.5,0.03550492202190023
2,1.0,0.047505806879769935
3,1.5,0.04164362349297644
4,2.0,0.09285477270213471
5,2.5,0.1189027762415662
6,3.0,0.12448844154407698
7,3.5,0.12941046344430926
8,4.0,0.11702245326844375
9,4.5,0.08361906868709214
10,5.0,0.06724919809755558
11,5.5,0.045902001990930204
12,6.0,0.03229731224422077
13,6.5,0.02035173100320761
14,7.0,0.01211149209158279
15,7.5,0.008406149762194448
16,8.0,0.007244773808207056
17,8.5,0.003815949563101427
18,9.0,0.0029310916933967483
19,9.5,0.0021568410574051545
20,10.0,0.0017697157394093574
21,10.5,0.0009954651034177636
22,11.0,0.0012719831877004756
23,11.5,0.0007189470191350515
24,12.0,0.00022121446742616967
25,12.5,0.00022121446742616967
26,13.0,0.0005530361685654242
27,13.5,0.00022121446742616967
28,14.0,0.00016591085056962725
29,14.5,0.0003318217011392545
30,15.0,5.530361685654242e-05
31,15.5,5.530361685654242e-05
32,16.0,0.0
33,16.5,0.0
