,flowTime,frequency
0,0.0,0.0
1,0.5,0.01774622892635315
2,1.0,0.0551907719609583
3,1.5,0.07169476486246673
4,2.0,0.11091393078970718
5,2.5,0.14081632653061224
6,3.0,0.1574977817213842
7,3.5,0.10514640638864241
8,4.0,0.07737355811889973
9,4.5,0.05882874889086069
10,5.0,0.0515527950310559
11,5.5,0.04117125110913931
12,6.0,0.027240461401952087
13,6.5,0.020319432120674358
14,7.0,0.014818101153504881
15,7.5,0.010913930789707187
16,8.0,0.009139307897071873
17,8.5,0.005767524401064774
18,9.0,0.004259094942324756
19,9.5,0.004259094942324756
20,10.0,0.002484472049689441
21,10.5,0.0029281277728482697
22,11.0,0.0015971606033717836
23,11.5,0.0011535048802129547
24,12.0,0.001419698314108252
25,12.5,0.0009760425909494233
26,13.0,0.0008873114463176575
27,13.5,0.0011535048802129547
28,14.0,0.0009760425909494233
29,14.5,0.00026619343389529726
30,15.0,0.000354924578527063
31,15.5,0.00026619343389529726
32,16.0,8.873114463176575e-05
33,16.5,0.0001774622892635315
34,17.0,8.873114463176575e-05
35,17.5,0.0001774622892635315
36,18.0,8.873114463176575e-05
37,18.5,8.873114463176575e-05
38,19.0,0.0
39,19.5,0.0
40,20.0,0.0
41,20.5,0.0
42,21.0,8.873114463176575e-05
43,21.5,8.873114463176575e-05
44,22.0,0.0
45,22.5,0.0
