,flowTime,frequency
0,0.0,0.0
1,0.5,0.06304712236915627
2,1.0,0.08232445520581114
3,1.5,0.0880052151238592
4,2.0,0.14388154218662694
5,2.5,0.1896070031663252
6,3.0,0.13941143602160552
7,3.5,0.09238219407710933
8,4.0,0.06756379214006332
9,4.5,0.04688955112683926
10,5.0,0.02775190910784131
11,5.5,0.018672005960141555
12,6.0,0.010895883777239709
13,6.5,0.007962376606444404
14,7.0,0.005261687465077295
15,7.5,0.00423728813559322
16,8.0,0.0025144347178245484
17,8.5,0.00214192587073943
18,9.0,0.001303780964797914
19,9.5,0.0009778357235984355
20,10.0,0.0008847085118271559
21,10.5,0.0006053268765133172
22,11.0,0.000651890482398957
23,11.5,0.0005121996647420376
24,12.0,0.0005587632706276774
25,12.5,0.0002793816353138387
26,13.0,0.00046563605885639785
27,13.5,0.00037250884708511827
28,14.0,4.6563605885639784e-05
29,14.5,0.00013969081765691934
30,15.0,0.00018625442354255913
31,15.5,0.0
32,16.0,0.00023281802942819892
33,16.5,4.6563605885639784e-05
34,17.0,0.00013969081765691934
35,17.5,4.6563605885639784e-05
36,18.0,0.0
37,18.5,0.0
