,flowTime,frequency
0,0.0,0.0
1,0.5,0.134964865519748
2,1.0,0.11739762539374848
3,1.5,0.0703497294241176
4,2.0,0.08484775058557467
5,2.5,0.07547855585170826
6,3.0,0.06857281318148777
7,3.5,0.06804781520071077
8,4.0,0.06707858815927631
9,4.5,0.05039980615459171
10,5.0,0.03957677085857362
11,5.5,0.025603747677893546
12,6.0,0.02095953477102011
13,6.5,0.018294160407075356
14,7.0,0.014780712381875455
15,7.5,0.014457636701397302
16,8.0,0.018859542847912122
17,8.5,0.020676843550601728
18,9.0,0.019223002988450043
19,9.5,0.013892254260560536
20,10.0,0.01049995961553994
21,10.5,0.007713431871415879
22,11.0,0.006299975769323964
23,11.5,0.004724981826992973
24,12.0,0.004684597366933204
25,12.5,0.003513448025199903
26,13.0,0.003432679105080365
27,13.5,0.002463452063645909
28,14.0,0.001574993942330991
29,14.5,0.001534609482271222
30,15.0,0.001090380421613763
31,15.5,0.001009611501494225
32,16.0,0.000969227041434456
33,16.5,0.00080768920119538
34,17.0,0.000646151360956304
35,17.5,0.000323075680478152
36,18.0,0.000686535821016073
37,18.5,0.000363460140537921
38,19.0,0.000282691220418383
39,19.5,0.00040384460059769
40,20.0,0.000363460140537921
41,20.5,0.000323075680478152
42,21.0,0.000363460140537921
43,21.5,4.0384460059769e-05
44,22.0,8.0768920119538e-05
45,22.5,0.000242306760358614
46,23.0,0.000201922300298845
47,23.5,0.000121153380179307
48,24.0,0.000201922300298845
49,24.5,0.000201922300298845
50,25.0,0.000161537840239076
51,25.5,8.0768920119538e-05
52,26.0,4.0384460059769e-05
53,26.5,8.0768920119538e-05
54,27.0,0.000121153380179307
55,27.5,0.0
56,28.0,4.0384460059769e-05
57,28.5,0.0
58,29.0,4.0384460059769e-05
59,29.5,0.000161537840239076
60,30.0,4.0384460059769e-05
61,30.5,4.0384460059769e-05
62,31.0,0.0
63,31.5,0.000121153380179307
64,32.0,0.0
65,32.5,0.0
66,33.0,4.0384460059769e-05
67,33.5,0.0
68,34.0,0.0
69,34.5,0.0
70,35.0,0.000121153380179307
71,35.5,4.0384460059769e-05
72,36.0,0.0
73,36.5,0.0
74,37.0,0.0
75,37.5,0.0
76,38.0,0.0
77,38.5,0.0
78,39.0,4.0384460059769e-05
79,39.5,0.0
80,40.0,0.0
81,40.5,0.0
82,41.0,8.0768920119538e-05
83,41.5,4.0384460059769e-05
84,42.0,0.0
85,42.5,0.0
86,43.0,0.0
87,43.5,0.0
88,44.0,0.0
89,44.5,0.0
90,45.0,4.0384460059769e-05
91,45.5,0.0
92,46.0,0.0
93,46.5,4.0384460059769e-05
94,47.0,0.0
95,47.5,0.0
