,flowTime,frequency
0,0.0,0.0
1,0.5,0.010514786418400876
2,1.0,0.0203723986856517
3,1.5,0.03148959474260679
4,2.0,0.03948521358159912
5,2.5,0.03619934282584885
6,3.0,0.03455640744797371
7,3.5,0.06380065717415115
8,4.0,0.09474260679079956
9,4.5,0.08269441401971522
10,5.0,0.06478641840087623
11,5.5,0.056955093099671415
12,6.0,0.05268346111719606
13,6.5,0.053614457831325305
14,7.0,0.05104052573932092
15,7.5,0.05054764512595838
16,8.0,0.04101861993428259
17,8.5,0.03576122672508215
18,9.0,0.026232201533406354
19,9.5,0.024863088718510406
20,10.0,0.02234392113910186
21,10.5,0.01664841182913472
22,11.0,0.012979189485213581
23,11.5,0.012157721796276014
24,12.0,0.007940854326396496
25,12.5,0.007228915662650603
26,13.0,0.004928806133625411
27,13.5,0.004764512595837897
28,14.0,0.0033406352683461116
29,14.5,0.003943044906900329
30,15.0,0.0038335158817086527
31,15.5,0.0025191675794085434
32,16.0,0.0027929901423877327
33,16.5,0.00208105147864184
34,17.0,0.002190580503833516
35,17.5,0.0022453450164293537
36,18.0,0.0016429353778751369
37,18.5,0.0016429353778751369
38,19.0,0.0015334063526834612
39,19.5,0.0009309967141292443
40,20.0,0.0013143483023001095
41,20.5,0.0009309967141292443
42,21.0,0.00104052573932092
43,21.5,0.001095290251916758
44,22.0,0.0007667031763417306
45,22.5,0.0007119386637458926
46,23.0,0.0009309967141292443
47,23.5,0.0004928806133625411
48,24.0,0.0003285870755750274
49,24.5,0.0003833515881708653
50,25.0,0.0006024096385542169
51,25.5,0.0002190580503833516
52,26.0,0.0003285870755750274
53,26.5,0.0001095290251916758
54,27.0,0.0001095290251916758
55,27.5,0.0
56,28.0,0.0002738225629791895
57,28.5,0.0001642935377875137
58,29.0,0.0001095290251916758
59,29.5,5.47645125958379e-05
60,30.0,5.47645125958379e-05
61,30.5,5.47645125958379e-05
62,31.0,5.47645125958379e-05
63,31.5,5.47645125958379e-05
64,32.0,0.0
65,32.5,0.0
66,33.0,5.47645125958379e-05
67,33.5,0.0001095290251916758
68,34.0,0.0001642935377875137
69,34.5,5.47645125958379e-05
70,35.0,0.0
71,35.5,5.47645125958379e-05
72,36.0,5.47645125958379e-05
73,36.5,5.47645125958379e-05
74,37.0,0.0001642935377875137
75,37.5,5.47645125958379e-05
76,38.0,0.0
77,38.5,0.0
