,flowTime,frequency
0,0.0,0.0
1,0.5,0.039492930277913216
2,1.0,0.08855436372501219
3,1.5,0.10732569478303267
4,2.0,0.13085080448561678
5,2.5,0.11805216967333008
6,3.0,0.09403949293027791
7,3.5,0.08057045343734763
8,4.0,0.06655290102389079
9,4.5,0.04680643588493418
10,5.0,0.03894441735738664
11,5.5,0.030290102389078498
12,6.0,0.029497805948317895
13,6.5,0.02681618722574354
14,7.0,0.017003900536323745
15,7.5,0.013651877133105802
16,8.0,0.013042418332520721
17,8.5,0.008776206728425159
18,9.0,0.007008776206728425
19,9.5,0.005058508044856168
20,10.0,0.004266211604095563
21,10.5,0.0037176986835689907
22,11.0,0.0032301316431009265
23,11.5,0.0024378352023403218
24,12.0,0.0032301316431009265
25,12.5,0.002559726962457338
26,13.0,0.0020721599219892736
27,13.5,0.0015236470014627012
28,14.0,0.0020112140419307656
29,14.5,0.0008532423208191126
30,15.0,0.0010970258410531448
31,15.5,0.0008532423208191126
32,16.0,0.0007922964407606046
33,16.5,0.0009751340809361287
34,17.0,0.0014627011214041932
35,17.5,0.00048756704046806434
36,18.0,0.0011579717211116529
37,18.5,0.0004266211604095563
38,19.0,0.0006094588005850804
39,19.5,0.00024378352023403217
40,20.0,0.0004266211604095563
41,20.5,6.094588005850804e-05
42,21.0,0.0007922964407606046
43,21.5,0.00012189176011701609
44,22.0,0.0
45,22.5,0.0
46,23.0,0.00012189176011701609
47,23.5,0.00024378352023403217
48,24.0,0.00024378352023403217
49,24.5,0.00018283764017552415
50,25.0,0.00012189176011701609
51,25.5,0.00018283764017552415
52,26.0,6.094588005850804e-05
53,26.5,6.094588005850804e-05
54,27.0,0.00012189176011701609
55,27.5,0.00012189176011701609
56,28.0,0.0
57,28.5,0.0
58,29.0,0.00012189176011701609
59,29.5,0.00012189176011701609
60,30.0,0.00012189176011701609
61,30.5,0.00012189176011701609
62,31.0,6.094588005850804e-05
63,31.5,0.0
64,32.0,0.0
65,32.5,0.00024378352023403217
66,33.0,0.0
67,33.5,0.0
