,flowTime,frequency
0,0.0,0.0
1,0.5,0.0185551008889516
2,1.0,0.03160716805418372
3,1.5,0.030055030337237196
4,2.0,0.03703965006349654
5,2.5,0.03520530548892338
6,3.0,0.03485254691689008
7,3.5,0.03541696063214336
8,4.0,0.041907718357556085
9,4.5,0.039650063496542966
10,5.0,0.04204882178636941
11,5.5,0.055524199238041486
12,6.0,0.059545646959221106
13,6.5,0.06081557781854099
14,7.0,0.056582474954141385
15,7.5,0.05192606180330182
16,8.0,0.04853957951178214
17,8.5,0.04508254550585579
18,9.0,0.03809792577959645
19,9.5,0.030760547481303795
20,10.0,0.028432340905884014
21,10.5,0.023211514039791166
22,11.0,0.022364893466911246
23,11.5,0.01735572174403838
24,12.0,0.015027515168618598
25,12.5,0.014251446310145336
26,13.0,0.010864964018625653
27,13.5,0.010229998588965712
28,14.0,0.00881896430083251
29,14.5,0.006843516297446028
30,15.0,0.0047269648652462255
31,15.5,0.004374206293212925
32,16.0,0.005150275151686186
33,16.5,0.003386482291519684
34,17.0,0.002751516861859743
35,17.5,0.002822068576266403
36,18.0,0.0025398617186397627
37,18.5,0.001763792860166502
38,19.0,0.002610413433046423
39,19.5,0.0019754480033864824
40,20.0,0.0011288274305065614
41,20.5,0.0023282065754197828
42,21.0,0.0009877240016932412
43,21.5,0.0014815860025398618
44,22.0,0.0015521377169465218
45,22.5,0.0007760688584732609
46,23.0,0.0011288274305065614
47,23.5,0.00021165514321998025
48,24.0,0.0003527585720333004
49,24.5,0.0005644137152532807
50,25.0,0.0006349654296599407
51,25.5,0.0007055171440666008
52,26.0,0.0006349654296599407
53,26.5,0.0005644137152532807
54,27.0,0.00028220685762664035
55,27.5,0.00021165514321998025
56,28.0,0.0005644137152532807
57,28.5,0.00028220685762664035
58,29.0,0.00014110342881332017
59,29.5,0.0004233102864399605
60,30.0,0.00021165514321998025
61,30.5,0.00021165514321998025
62,31.0,7.055171440666009e-05
63,31.5,0.0
64,32.0,0.00014110342881332017
65,32.5,0.00021165514321998025
66,33.0,0.00028220685762664035
67,33.5,0.0
68,34.0,0.0
69,34.5,0.0
70,35.0,7.055171440666009e-05
71,35.5,7.055171440666009e-05
72,36.0,0.00014110342881332017
73,36.5,0.00014110342881332017
74,37.0,7.055171440666009e-05
75,37.5,0.0
76,38.0,0.00014110342881332017
77,38.5,0.0
78,39.0,0.0
79,39.5,7.055171440666009e-05
80,40.0,0.00014110342881332017
81,40.5,7.055171440666009e-05
82,41.0,0.0
83,41.5,7.055171440666009e-05
84,42.0,0.0
85,42.5,7.055171440666009e-05
86,43.0,0.00014110342881332017
87,43.5,0.0
