,flowTime,frequency
0,0.0,0.0
1,0.5,0.011186371100164204
2,1.0,0.019807060755336618
3,1.5,0.03381568144499179
4,2.0,0.042385057471264365
5,2.5,0.06573275862068965
6,3.0,0.08902914614121511
7,3.5,0.09944581280788177
8,4.0,0.08820812807881774
9,4.5,0.08374384236453201
10,5.0,0.08333333333333333
11,5.5,0.0787151067323481
12,6.0,0.07045361247947454
13,6.5,0.06270525451559934
14,7.0,0.05454638752052545
15,7.5,0.03786945812807882
16,8.0,0.026016009852216748
17,8.5,0.01847290640394089
18,9.0,0.010929802955665025
19,9.5,0.005080049261083744
20,10.0,0.005901067323481116
21,10.5,0.002822249589490969
22,11.0,0.003027504105090312
23,11.5,0.0013854679802955665
24,12.0,0.001026272577996716
25,12.5,0.001026272577996716
26,13.0,0.0005644499178981937
27,13.5,0.000513136288998358
28,14.0,0.00035919540229885057
29,14.5,0.000256568144499179
30,15.0,0.00020525451559934318
31,15.5,0.00035919540229885057
32,16.0,0.00020525451559934318
33,16.5,0.000256568144499179
34,17.0,0.0
35,17.5,0.00010262725779967159
36,18.0,5.1313628899835795e-05
37,18.5,0.000256568144499179
38,19.0,0.00010262725779967159
39,19.5,5.1313628899835795e-05
40,20.0,5.1313628899835795e-05
41,20.5,0.0
