,flowTime,frequency
0,0.0,0.0
1,0.5,0.01650846058605035
2,1.0,0.02752785802723896
3,1.5,0.046801485761452745
4,2.0,0.08761865456046224
5,2.5,0.0985555096987206
6,3.0,0.088526619892695
7,3.5,0.07866281469252992
8,4.0,0.06537350392075938
9,4.5,0.05373503920759389
10,5.0,0.046801485761452745
11,5.5,0.04964919521254643
12,6.0,0.051176227816756084
13,6.5,0.04812216260833677
14,7.0,0.04052827073875361
15,7.5,0.03545191910854313
16,8.0,0.025670656211308294
17,8.5,0.02129591415600495
18,9.0,0.018695831613702023
19,9.5,0.01572430870821296
20,10.0,0.014238547255468428
21,10.5,0.010028889806025587
22,11.0,0.009162195625257944
23,11.5,0.006892282294676022
24,12.0,0.005571605447791993
25,12.5,0.004663640115559224
26,13.0,0.004911267024349979
27,13.5,0.002930251754023937
28,14.0,0.003384234420140322
29,14.5,0.002228642179116797
30,15.0,0.002352455633512175
31,15.5,0.001981015270326042
32,16.0,0.001733388361535287
33,16.5,0.0018572018159306646
34,17.0,0.001279405695418902
35,17.5,0.0013619479983491539
36,18.0,0.0013619479983491539
37,18.5,0.0008666941807676435
38,19.0,0.0010730499380932727
39,19.5,0.0007428807263722657
40,20.0,0.00045398266611638467
41,20.5,0.0002888980602558811
42,21.0,0.0002063557573256294
43,21.5,0.0005365249690466364
44,22.0,0.0004952538175815105
45,22.5,0.00037144036318613287
46,23.0,0.0001650846058605035
47,23.5,0.0002063557573256294
48,24.0,0.0002063557573256294
49,24.5,0.00024762690879075525
50,25.0,4.1271151465125874e-05
51,25.5,0.00024762690879075525
52,26.0,0.0
53,26.5,0.0002063557573256294
54,27.0,8.254230293025175e-05
55,27.5,8.254230293025175e-05
56,28.0,0.00012381345439537762
57,28.5,0.0
58,29.0,0.00012381345439537762
59,29.5,4.1271151465125874e-05
60,30.0,8.254230293025175e-05
61,30.5,8.254230293025175e-05
62,31.0,8.254230293025175e-05
63,31.5,8.254230293025175e-05
64,32.0,8.254230293025175e-05
65,32.5,8.254230293025175e-05
66,33.0,0.00012381345439537762
67,33.5,8.254230293025175e-05
68,34.0,0.00012381345439537762
69,34.5,0.0
