,flowTime,frequency
0,0.0,0.0
1,0.5,0.02126163168145423
2,1.0,0.026076606795066
3,1.5,0.03213590132006059
4,2.0,0.02477818653971002
5,2.5,0.027320926206448822
6,3.0,0.03175719541224843
7,3.5,0.02342566544038087
8,4.0,0.02694222029863666
9,4.5,0.025752001731227006
10,5.0,0.026779917766717162
11,5.5,0.030458775156892447
12,6.0,0.032460506383899586
13,6.5,0.037059078121618697
14,7.0,0.03283921229171175
15,7.5,0.025156892447522183
16,8.0,0.026455312702878164
17,8.5,0.03143259034840944
18,9.0,0.038303397533001514
19,9.5,0.03651806968188704
20,10.0,0.03662627136983337
21,10.5,0.04328067517853278
22,11.0,0.04371348193031811
23,11.5,0.043983986150183944
24,12.0,0.0445249945899156
25,12.5,0.038303397533001514
26,13.0,0.03776238909326986
27,13.5,0.028727548149751137
28,14.0,0.025265094135468513
29,14.5,0.017312270071413113
30,15.0,0.014228521964942653
31,15.5,0.012821900021640338
32,16.0,0.008385630815840726
33,16.5,0.0067085046526725815
34,17.0,0.006167496212940922
35,17.5,0.005951092837048258
36,18.0,0.0041657649859337805
37,18.5,0.002975546418524129
38,19.0,0.0033542523263362907
39,19.5,0.0021099329149534734
40,20.0,0.0020017312270071415
41,20.5,0.0022722354468729714
42,21.0,0.0014066219433023154
43,21.5,0.0012984202553559835
44,22.0,0.0011902185674096516
45,22.5,0.0010279160354901536
46,23.0,0.0008656135035706557
47,23.5,0.00043280675178532783
48,24.0,0.0010279160354901536
49,24.5,0.0007033109716511577
50,25.0,0.0008115126595974897
51,25.5,0.0005410084397316598
52,26.0,0.00043280675178532783
53,26.5,0.00016230253191949794
54,27.0,0.0004869075957584938
55,27.5,0.00016230253191949794
56,28.0,0.00021640337589266391
57,28.5,0.0002705042198658299
58,29.0,0.0002705042198658299
59,29.5,0.00010820168794633196
60,30.0,5.410084397316598e-05
61,30.5,0.0
62,31.0,0.00010820168794633196
63,31.5,0.00010820168794633196
64,32.0,5.410084397316598e-05
65,32.5,5.410084397316598e-05
66,33.0,0.00016230253191949794
67,33.5,0.00016230253191949794
68,34.0,5.410084397316598e-05
69,34.5,5.410084397316598e-05
70,35.0,0.00010820168794633196
71,35.5,0.00010820168794633196
72,36.0,0.0
73,36.5,0.0
